Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3880027353.87154,250.139259338379,-1249.62353515625,-2.43477228843449E-5,1.43622133621081E-8,1,4,13.4005146026611,4.99208854951157,33.4100015461445,-0.0302212579072936,-0.00434847283216401,1,1.3599973112768E-7,,,,,,,,,,,,,,,,,,,,,250.138732910156,250.139785766602,-1249.62353515625,-1249.62353515625,53.4344704601787,5.65088048102332,5.62754774093628,53,3,68,0,0,0.306015014648438,32.7468223571777,1,1,3,250.139785766602,0,250.139259338379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027368.35508,250.128051757813,-1299.61145019531,-2.46578578454301E-5,1.35571901891184E-8,1,4,13.4005146026611,4.9921279126665,33.4100015461445,-0.0306114394299358,-0.00437120375131295,1,1.64104511972528E-7,,,,,,,,,,,,,,,,,,,,,250.124450683594,250.131652832031,-1299.61145019531,-1299.61145019531,53.5489790382461,5.65111109696992,5.63333177566528,54,1,0,0,1,0.305404663085937,32.7468223571777,1,1,3,250.124450683594,0,250.128051757813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027372.43455,250.12134552002,-1299.61145019531,-2.46613603395173E-5,1.23807974836927E-8,1,4,13.4005146026611,4.99214729095398,33.4200002253056,-0.0306119355418729,-0.00439871169532648,1,1.42467737453705E-7,,,,,,,,,,,,,,,,,,,,,250.118240356445,250.124450683594,-1299.61145019531,-1299.61145019531,53.4008604338518,5.6504686802598,5.63470315933228,52,2,68,0,0,0.305099487304687,32.7468223571777,1,1,3,250.118240356445,0,250.12134552002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027376.54668,250.114585876465,-1299.61145019531,-2.46492854258147E-5,1.27406241792747E-8,1,4,13.4005146026611,4.99207326162662,33.4100015461445,-0.0305943968885614,-0.00440926384063622,1,1.320792411148E-7,,,,,,,,,,,,,,,,,,,,,250.110931396484,250.118240356445,-1299.61145019531,-1299.61145019531,53.496219113198,5.65027433122189,5.63718557357788,54,3,0,0,1,0.305099487304687,32.7468223571777,1,1,3,250.110931396484,0,250.114585876465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027391.66865,250.149208068848,-1349.76306152344,-2.49391605748284E-5,1.28219032901899E-8,1,4,13.4005146026611,4.99212164734068,33.4200002253056,-0.0309638829165241,-0.00439916892906881,1,1.83630738703027E-7,,,,,,,,,,,,,,,,,,,,,250.12548828125,250.172927856445,-1349.76306152344,-1349.76306152344,53.4715978148422,5.65094016607683,5.62820196151733,52,1,68,0,0,0.303878784179687,33.2355842590332,1,1,3,250.174758911133,0,250.149208068848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027395.80431,250.185073852539,-1349.76306152344,-2.49060638946146E-5,2.2001605030915E-8,1,4,13.4005146026611,4.99213847681099,33.4200002253056,-0.0309206398371106,-0.00440870703307435,1,1.71005759040202E-7,,,,,,,,,,,,,,,,,,,,,250.174758911133,250.195388793945,-1349.76306152344,-1349.76306152344,53.425090917948,5.65083581168009,5.62971830368042,54,2,0,0,1,0.303955078125,32.7468223571777,1,1,3,250.195388793945,0,250.185073852539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027399.58608,250.200721740723,-1349.76306152344,-2.49106500095328E-5,1.7319635450307E-8,1,4,13.4005146026611,4.99213872243956,33.4200002253056,-0.030916296890216,-0.0044766254920554,1,1.16928676640783E-7,,,,,,,,,,,,,,,,,,,,,250.195388793945,250.2060546875,-1349.76306152344,-1349.76306152344,53.5274842539672,5.65080872276719,5.63455057144165,54,3,0,0,1,0.30487060546875,33.2355842590332,1,1,3,250.2060546875,0,250.200721740723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027414.06893,250.281547546387,-1399.51184082031,-2.51635599008129E-5,3.7415521176822E-8,1,4,13.4005146026611,4.99208001490059,33.4200002253056,-0.0312342989077354,-0.00449102796104552,1,1.4308990113418E-7,,,,,,,,,,,,,,,,,,,,,250.256881713867,250.306213378906,-1399.51184082031,-1399.51184082031,53.5239669256307,5.65094654373798,5.6338005065918,53,1,68,0,0,0.30517578125,32.7468223571777,1,1,3,250.306213378906,0,250.281547546387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027418.02728,250.322296142578,-1399.51184082031,-2.51624778037341E-5,9.56471405523485E-9,1,4,13.4005146026611,4.99208819184449,33.4200002253056,-0.0312353347989222,-0.00447542098480253,1,1.55520588398641E-7,,,,,,,,,,,,,,,,,,,,,250.306213378906,250.33837890625,-1399.51184082031,-1399.51184082031,53.4817589855922,5.65122804559386,5.63374280929565,54,2,0,0,1,0.29693603515625,32.7468223571777,6,1,3,250.33837890625,0,250.322296142578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027422.08538,250.345321655273,-1399.51184082031,-2.51537987297102E-5,9.1362512808817E-9,1,4,13.4005146026611,4.99212080013234,33.4200002253056,-0.0312171677362287,-0.00452525143947839,1,1.14076249288183E-7,,,,,,,,,,,,,,,,,,,,,250.339385986328,250.351257324219,-1399.51184082031,-1399.51184082031,53.4247001036883,5.65089747592081,5.63815212249756,52,3,68,0,0,0.3045654296875,32.7468223571777,6,1,3,250.351547241211,0,250.345321655273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027436.64727,250.365921020508,-1449.62573242187,-2.53592967740218E-5,1.27741584110859E-8,1,4,13.4005146026611,4.99207955128515,33.4200002253056,-0.0314784475379956,-0.00451797894552458,1,1.50639231879438E-7,,,,,,,,,,,,,,,,,,,,,250.360275268555,250.371566772461,-1449.62573242187,-1449.62573242187,53.5024721413518,5.65161526563029,5.62935209274292,52,1,68,0,0,0.304412841796875,32.7468223571777,1,1,3,250.371566772461,0,250.365921020508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027440.69435,250.371063232422,-1449.62573242187,-2.53601678175094E-5,1.31883084495915E-8,1,4,13.4005146026611,4.99221050081547,33.4200002253056,-0.0314784107187588,-0.00453350886795627,1,1.38381741430462E-7,,,,,,,,,,,,,,,,,,,,,250.370559692383,250.371566772461,-1449.62573242187,-1449.62573242187,53.3938257771787,5.65090869082215,5.62955188751221,54,2,0,0,1,0.297470092773438,33.2355842590332,1,1,3,250.370559692383,0,250.371063232422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027444.76861,250.365524291992,-1449.62573242187,-2.53653047267919E-5,9.90415485418063E-9,1,4,13.4005146026611,4.99208123049949,33.4200002253056,-0.0314771353498409,-0.00457777504772404,1,1.03324685009588E-7,,,,,,,,,,,,,,,,,,,,,250.360488891602,250.370559692383,-1449.62573242187,-1449.62573242187,53.4747243289191,5.65130985194225,5.62716341018677,54,3,0,0,1,0.30426025390625,32.7468223571777,1,1,3,250.360488891602,0,250.365524291992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027460.5688,250.375617980957,-1499.77734375,-2.55620846979514E-5,1.18333044694755E-8,1,4,13.4005146026611,4.9921262284649,33.4200002253056,-0.0317328464120217,-0.00453904024183347,1,1.64040777052884E-7,,,,,,,,,,,,,,,,,,,,,250.35905456543,250.392181396484,-1499.77734375,-1499.77734375,53.4086767190441,5.65035992276115,5.63884401321411,53,1,68,0,0,0.303802490234375,33.2355842590332,6,1,3,250.392181396484,0,250.375617980957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027464.63803,250.399749755859,-1499.77734375,-2.55597376275783E-5,1.02504333485191E-8,1,4,13.4005146026611,4.99219257284503,33.4100015461445,-0.031725005472899,-0.00457559559032466,1,1.34283299270132E-7,,,,,,,,,,,,,,,,,,,,,250.393661499023,250.405838012695,-1499.77734375,-1499.77734375,53.491138527823,5.65044097688307,5.63082313537598,54,2,0,0,1,0.303878784179687,32.7468223571777,6,1,3,250.405838012695,0,250.399749755859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027468.65843,250.404090881348,-1499.77734375,-2.55416769281222E-5,9.1744351119786E-9,1,4,13.4005146026611,4.99222837651721,33.4200002253056,-0.0317010425018028,-0.00458487174824554,1,1.24139327477916E-7,,,,,,,,,,,,,,,,,,,,,250.40234375,250.405838012695,-1499.77734375,-1499.77734375,53.4735518861403,5.65064779276981,5.62778997421265,54,3,0,0,1,0.30426025390625,32.7468223571777,1,1,3,250.40234375,0,250.404090881348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027483.9287,250.359451293945,-1549.79040527344,-2.57200881037058E-5,9.85301760807466E-9,1,4,13.4005146026611,4.9921293145457,33.4200002253056,-0.0319323893639586,-0.00454457705057046,1,1.83215883738883E-7,,,,,,,,,,,,,,,,,,,,,250.348648071289,250.370254516602,-1549.79040527344,-1549.79040527344,53.4145389329383,5.65121811988749,5.63397121429443,53,1,68,0,0,0.30487060546875,33.2355842590332,1,1,3,250.348648071289,0,250.359451293945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027488.01974,250.33903503418,-1549.79040527344,-2.56792943000741E-5,3.67055308173525E-8,1,4,13.4005146026611,4.99213066116459,33.4200002253056,-0.0318712936731262,-0.00460729881662347,1,1.2654141978247E-7,,,,,,,,,,,,,,,,,,,,,250.330657958984,250.347412109375,-1549.79040527344,-1549.79040527344,53.5278750682268,5.65098526811783,5.63435506820679,54,2,0,0,1,0.30426025390625,32.7468223571777,1,1,3,250.330657958984,0,250.33903503418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027491.83808,250.320098876953,-1549.79040527344,-2.57057070375774E-5,9.02695401464167E-9,1,4,13.4005146026611,4.99212780589267,33.4200002253056,-0.0319043787087298,-0.00460983462751428,1,1.28444967563189E-7,,,,,,,,,,,,,,,,,,,,,250.310531616211,250.329666137695,-1549.79040527344,-1549.79040527344,53.4461948879672,5.65065407283435,5.63768815994263,54,3,0,0,1,0.303802490234375,33.7243423461914,1,1,3,250.310531616211,0,250.320098876953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027507.02634,250.246429443359,-1599.53918457031,-2.58433381454355E-5,9.43355207174072E-9,1,4,13.4005146026611,4.99211697950567,33.4100015461445,-0.0320817404955766,-0.00459011658261052,1,1.64921406509693E-7,,,,,,,,,,,,,,,,,,,,,250.235382080078,250.257476806641,-1599.53918457031,-1599.53918457031,53.4590917585345,5.6504542927146,5.62906885147095,52,1,68,0,0,0.30487060546875,33.2355842590332,1,1,3,250.235382080078,0,250.246429443359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027511.15292,250.228073120117,-1599.53918457031,-2.58270325588484E-5,1.73085636759185E-8,1,4,13.4005146026611,4.99209658354748,33.4200002253056,-0.0320545580699603,-0.00463236476504114,1,1.28395436926756E-7,,,,,,,,,,,,,,,,,,,,,250.220764160156,250.235382080078,-1599.53918457031,-1599.53918457031,53.5145873833999,5.65064518913432,5.62939548492432,54,2,0,0,1,0.304336547851562,33.2355842590332,1,1,3,250.220764160156,0,250.228073120117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027514.96618,250.212364196777,-1599.53918457031,-2.58211484266415E-5,8.51152985637931E-9,1,4,13.4005146026611,4.99210215332468,33.4100015461445,-0.0320474990628655,-0.00463002091276985,1,1.29410939141416E-7,,,,,,,,,,,,,,,,,,,,,250.203964233398,250.220764160156,-1599.53918457031,-1599.53918457031,53.518495525996,5.65073544940744,5.63069725036621,54,3,0,0,1,0.305252075195313,32.7468223571777,1,1,3,250.203964233398,0,250.212364196777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027529.5786,250.19344329834,-1649.59008789062,-2.59212924467583E-5,2.05674623403877E-8,1,4,13.4005146026611,4.99208432079401,33.4100015461445,-0.0321801278765789,-0.00459114928789808,1,1.75716267740899E-7,,,,,,,,,,,,,,,,,,,,,250.185089111328,250.201797485352,-1649.59008789062,-1649.59008789062,53.5169322689576,5.65094577833713,5.63108587265015,52,1,68,0,0,0.305099487304687,33.2355842590332,1,1,3,250.201797485352,0,250.19344329834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027533.63536,250.205444335938,-1649.59008789062,-2.59609633005097E-5,5.99417084667021E-8,1,4,13.4005146026611,4.99207599181352,33.4200002253056,-0.0322337559151326,-0.00456839242670542,1,1.99991552761125E-7,,,,,,,,,,,,,,,,,,,,,250.201797485352,250.209091186523,-1649.59008789062,-1649.59008789062,53.5255301826691,5.65175817233552,5.62649488449097,54,2,0,0,1,0.305633544921875,32.2580642700195,1,1,3,250.209091186523,0,250.205444335938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027537.68337,250.207794189453,-1649.59008789062,-2.59709208029642E-5,2.59981213334968E-8,1,4,13.4005146026611,4.99210936037721,33.4100015461445,-0.0322319502994514,-0.00466692352828371,1,1.22068296553208E-7,,,,,,,,,,,,,,,,,,,,,250.206558227539,250.209030151367,-1649.59008789062,-1649.59008789062,53.4618274583518,5.65062655513964,5.63398742675781,54,3,0,0,1,0.304489135742188,32.7468223571777,1,1,3,250.206558227539,0,250.207794189453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027553.00212,250.198677062988,-1699.77941894531,-2.6032718695468E-5,8.53873608885107E-9,1,4,13.4005146026611,4.99209699641856,33.4200002253056,-0.0323151092322361,-0.00463405973965375,1,1.57798556913517E-7,,,,,,,,,,,,,,,,,,,,,250.198669433594,250.198684692383,-1699.77941894531,-1699.77941894531,53.5161506404384,5.65119329817401,5.63018465042114,54,1,0,0,1,0.295791625976562,33.2355842590332,1,1,3,250.198684692383,0,250.198677062988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027556.82824,250.19652557373,-1699.77941894531,-2.60034962080233E-5,3.12417928283678E-8,1,4,13.4005146026611,4.99214649906654,33.4200002253056,-0.0322741267580218,-0.00466339107959169,1,1.29828848724665E-7,,,,,,,,,,,,,,,,,,,,,250.194381713867,250.198669433594,-1699.77941894531,-1699.77941894531,53.4274358035057,5.65115495122,5.63214111328125,53,2,68,0,0,0.296173095703125,33.2355842590332,1,1,3,250.194381713867,0,250.19652557373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027560.81876,250.189971923828,-1699.77941894531,-2.60133709536616E-5,1.00164970636851E-8,1,4,13.4005146026611,4.992150528208,33.4100015461445,-0.0322852315379268,-0.00467310697205075,1,1.23476299945464E-7,,,,,,,,,,,,,,,,,,,,,250.185852050781,250.194091796875,-1699.77941894531,-1699.77941894531,53.5919686068037,5.65106650842441,5.63205289840698,54,3,0,0,1,0.306167602539063,32.7468223571777,1,1,3,250.185852050781,0,250.189971923828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027576.30502,250.173294067383,-1749.78002929687,-2.61427504580084E-5,6.69253170404892E-8,1,4,13.4005146026611,4.9920976232082,33.4200002253056,-0.0324608996760366,-0.00459215157666378,1,2.08050679540358E-7,,,,,,,,,,,,,,,,,,,,,250.171890258789,250.174697875977,-1749.78002929687,-1749.78002929687,53.5278750682268,5.65082136818525,5.63610458374023,54,1,0,0,1,0.305023193359375,33.2355842590332,1,1,3,250.174697875977,0,250.173294067383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027580.1996,250.173492431641,-1749.78002929687,-2.60924203787159E-5,8.95057155561858E-9,1,4,13.4005146026611,4.99209310303565,33.4200002253056,-0.0323846163872494,-0.00467520971874798,1,1.33545383188242E-7,,,,,,,,,,,,,,,,,,,,,250.172286987305,250.174697875977,-1749.78002929687,-1749.78002929687,53.4262633607268,5.65151978653571,5.63775539398193,53,2,68,0,0,0.303878784179687,32.7468223571777,1,1,3,250.172286987305,0,250.173492431641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027584.19322,250.169799804687,-1749.78002929687,-2.6084903663125E-5,9.01860151713774E-9,1,4,13.4005146026611,4.99211817310446,33.4200002253056,-0.0323730077246198,-0.00469065523641857,1,1.19993497653595E-7,,,,,,,,,,,,,,,,,,,,,250.16731262207,250.172286987305,-1749.78002929687,-1749.78002929687,53.4641723439095,5.65092623822805,5.63063812255859,54,3,0,0,1,0.296783447265625,32.7468223571777,1,1,3,250.16731262207,0,250.169799804687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027598.7698,250.155654907227,-1799.54138183594,-2.61542447377064E-5,2.30593649512031E-8,1,4,13.4005146026611,4.99208641726334,33.4200002253056,-0.0324644292405722,-0.00466528537955102,1,1.50789070742017E-7,,,,,,,,,,,,,,,,,,,,,250.155471801758,250.155838012695,-1799.54138183594,-1799.54138183594,53.5349097248999,5.65107779246564,5.63162279129028,54,1,0,0,1,0.304641723632812,32.7468223571777,1,1,3,250.155838012695,0,250.155654907227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027602.82396,250.154708862305,-1799.54138183594,-2.61313577329733E-5,2.14917433626949E-8,1,4,13.4005146026611,4.99211287708749,33.4200002253056,-0.0324337972286397,-0.00467770883354121,1,1.37376017342834E-7,,,,,,,,,,,,,,,,,,,,,250.153579711914,250.155838012695,-1799.54138183594,-1799.54138183594,53.3613881936306,5.65092331597472,5.6298885345459,53,2,68,0,0,0.303573608398438,32.7468223571777,1,1,3,250.153579711914,0,250.154708862305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027606.82578,250.150772094727,-1799.54138183594,-2.61422240442517E-5,7.9938684909263E-9,1,4,13.4005146026611,4.99212791778614,33.4200002253056,-0.0324442063407323,-0.00470116496107393,1,1.20104489272575E-7,,,,,,,,,,,,,,,,,,,,,250.147964477539,250.153579711914,-1799.54138183594,-1799.54138183594,53.4532295446403,5.65050030375321,5.63214349746704,54,3,0,0,1,0.305252075195313,32.7468223571777,1,1,3,250.147964477539,0,250.150772094727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027621.91615,250.189804077148,-1849.73071289062,-2.62216053232152E-5,2.19848621732452E-8,1,4,13.4005146026611,4.99214196747194,33.4200002253056,-0.0325526885661203,-0.00464970372756725,1,1.73488095109406E-7,,,,,,,,,,,,,,,,,,,,,250.161254882813,250.218353271484,-1849.73071289062,-1849.73071289062,53.381319720871,5.65096280389949,5.63439798355103,54,1,0,0,1,0.296630859375,33.2355842590332,1,1,3,250.218353271484,0,250.189804077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027626.02607,250.228584289551,-1849.73071289062,-2.61859113730137E-5,9.75540665520279E-9,1,4,13.4005146026611,4.99210105873249,33.4200002253056,-0.0325005718531314,-0.00469299785422345,1,1.33196562262656E-7,,,,,,,,,,,,,,,,,,,,,250.219879150391,250.237289428711,-1849.73071289062,-1849.73071289062,53.460655015573,5.65116428040879,5.6375150680542,52,2,68,0,0,0.296630859375,32.7468223571777,1,1,3,250.237289428711,0,250.228584289551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027629.87134,250.240852355957,-1849.73071289062,-2.61782947553257E-5,8.98440924324024E-9,1,4,13.4005146026611,4.99200332785995,33.4200002253056,-0.0324844987525359,-0.00472979745871879,1,1.02280311249501E-7,,,,,,,,,,,,,,,,,,,,,250.237289428711,250.244415283203,-1849.73071289062,-1849.73071289062,53.3598249365922,5.65088858325543,5.63089799880981,54,3,0,0,1,0.305252075195313,32.7468223571777,1,1,3,250.244567871094,0,250.240852355957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027644.48164,250.234382629395,-1899.73132324219,-2.62242689944118E-5,1.90997260489786E-8,1,4,13.4005146026611,4.99212832111905,33.4100015461445,-0.0325499939949097,-0.00468944243042926,1,1.41830367490134E-7,,,,,,,,,,,,,,,,,,,,,250.229965209961,250.238800048828,-1899.73132324219,-1899.73132324219,53.4375969742557,5.65154749940161,5.63092279434204,52,1,68,0,0,0.30487060546875,32.7468223571777,1,1,3,250.229965209961,0,250.234382629395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027648.52645,250.224624633789,-1899.73132324219,-2.62054053407306E-5,1.11817749783543E-8,1,4,13.4005146026611,4.99218030939186,33.4200002253056,-0.0325249883008704,-0.00469995141263177,1,1.30590250694911E-7,,,,,,,,,,,,,,,,,,,,,250.219284057617,250.229965209961,-1899.73132324219,-1899.73132324219,53.5059894696884,5.65107496379504,5.63274240493774,54,2,0,0,1,0.305099487304687,33.2355842590332,1,1,3,250.219284057617,0,250.224624633789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027652.54699,250.214218139648,-1899.73132324219,-2.61561330826748E-5,1.46936717066634E-7,1,4,13.4005146026611,4.99216641947739,33.4200002253056,-0.0324324671582437,-0.00489992846506886,1,-3.803773905086E-8,,,,,,,,,,,,,,,,,,,,,250.20915222168,250.219284057617,-1899.73132324219,-1899.73132324219,53.3328587526787,5.65090891256787,5.63254356384277,54,3,0,0,1,0.296554565429687,32.7468223571777,1,1,3,250.20915222168,0,250.214218139648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027667.17427,250.220123291016,-1949.74438476562,-2.62123767331848E-5,1.08833516499239E-8,1,4,13.4005146026611,4.99213124107017,33.4200002253056,-0.0325379582576215,-0.00466928106512274,1,1.56310816729988E-7,,,,,,,,,,,,,,,,,,,,,250.207427978516,250.232818603516,-1949.74438476562,-1949.74438476562,53.5423351958326,5.65116368673357,5.63458967208862,54,1,0,0,1,0.30548095703125,33.2355842590332,1,1,3,250.233734130859,0,250.220123291016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027671.21897,250.238594055176,-1949.74438476562,-2.6209215039959E-5,1.46931463575682E-8,1,4,13.4005146026611,4.99210474275502,33.4200002253056,-0.0325258533691865,-0.00472174837786479,1,1.13504483594548E-7,,,,,,,,,,,,,,,,,,,,,250.233734130859,250.243453979492,-1949.74438476562,-1949.74438476562,53.5169322689576,5.65092464822569,5.63387298583984,52,2,68,0,0,0.298995971679687,32.7468223571777,1,1,3,250.243453979492,0,250.238594055176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027675.33986,250.242752075195,-1949.74438476562,-2.61802309877024E-5,8.76281827537398E-9,1,4,13.4005146026611,4.99209590268174,33.4200002253056,-0.0324888323899235,-0.0047230053407894,1,1.08145685964303E-7,,,,,,,,,,,,,,,,,,,,,250.242050170898,250.243453979492,-1949.74438476562,-1949.74438476562,53.4563560587172,5.65112201527702,5.63144445419312,54,3,0,0,1,0.306015014648438,32.7468223571777,1,1,3,250.24186706543,0,250.242752075195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027689.74837,250.280883789062,-1999.80786132813,-2.61891306622996E-5,4.36305038844498E-8,1,4,13.4005146026611,4.99214626574238,33.4200002253056,-0.0325182900890441,-0.00460465900441777,1,2.04954575574645E-7,,,,,,,,,,,,,,,,,,,,,250.263229370117,250.298538208008,-1999.80786132813,-1999.80786132813,53.486057942448,5.65084999538086,5.63263368606567,52,1,68,0,0,0.298309326171875,33.2355842590332,1,1,3,250.298538208008,0,250.280883789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027693.77953,250.308280944824,-1999.80786132813,-2.61921503853393E-5,8.99438245584498E-9,1,4,13.4005146026611,4.99214114525462,33.4200002253056,-0.0325100573883186,-0.00468496910399127,1,1.40646120594619E-7,,,,,,,,,,,,,,,,,,,,,250.298538208008,250.318023681641,-1999.80786132813,-1999.80786132813,53.2804896418903,5.65120090276135,5.63770294189453,54,2,0,0,1,0.297393798828125,32.7468223571777,1,1,3,250.318023681641,0,250.308280944824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880027697.82464,250.320838928223,-1999.80786132813,-2.61938394908204E-5,1.76081538356143E-8,1,4,13.4005146026611,4.99209644878562,33.4100015461445,-0.0325069177548098,-0.00471748840922405,1,1.14630431865065E-7,,,,,,,,,,,,,,,,,,,,,250.318496704102,250.323181152344,-1999.80786132813,-1999.80786132813,53.523576111371,5.6510186226038,5.62933778762817,54,3,0,0,1,0.304641723632812,32.7468223571777,1,1,3,250.323181152344,0,250.320838928223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
