Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3881424347.18928,387.942657470703,4999.56396484375,1.731301445501E-4,4.0549966387674E-8,1,4,14.0008964538574,4.99587393033467,32.8399986028671,0.214842101544061,0.0328488016462532,1,1.68853936146125E-7,,,,,,,,,,,,,,,,,,,,,387.785827636719,388.099487304687,4999.56396484375,4999.56396484375,53.4282174320249,5.87947421489129,5.16951322555542,54,1,64,0,0,0.326080322265625,33.2355842590332,2,1,3,387.785827636719,0,387.942657470703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424350.89216,387.587677001953,4999.56396484375,1.73170379046382E-4,3.82297095803366E-8,1,4,14.0008964538574,4.99583756350801,32.8399986028671,0.214889981727604,0.032855161243089,1,1.68136313243071E-7,,,,,,,,,,,,,,,,,,,,,387.404724121094,387.770629882812,4999.56396484375,4999.56396484375,53.4856671281884,5.87964154871008,5.1623010635376,56,1,0,0,1,0.324554443359375,33.2355842590332,2,1,3,387.404724121094,0,387.587677001953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424354.90262,387.257690429687,4999.56396484375,1.73164627925776E-4,4.08211363065365E-8,1,4,14.0008964538574,4.99586863334421,32.8399986028671,0.214884964818449,0.0328527218778897,1,1.66813877604752E-7,,,,,,,,,,,,,,,,,,,,,387.110656738281,387.404724121094,4999.56396484375,4999.56396484375,53.472770257621,5.8794715371364,5.16428470611572,56,1,0,0,1,0.325546264648438,33.2355842590332,2,1,3,387.110656738281,0,387.257690429687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424358.90153,386.958145141602,4999.56396484375,1.73214419109253E-4,4.03604178131564E-8,1,4,14.0008964538574,4.99581750619814,32.8399986028671,0.214947247799523,0.0328381540166706,1,1.47892060678516E-7,,,,,,,,,,,,,,,,,,,,,386.805633544922,387.110656738281,4999.56396484375,4999.56396484375,53.4180562612749,5.87927627918523,5.17009162902832,56,1,0,0,1,0.327529907226562,33.7243423461914,2,1,3,386.805633544922,0,386.958145141602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424362.907,386.597900390625,4999.56396484375,1.73224740553439E-4,4.01131380268179E-8,1,4,14.0008964538574,4.99586195802299,32.8399986028671,0.214959439374342,0.0328622130687778,1,1.65379685558561E-7,,,,,,,,,,,,,,,,,,,,,386.390167236328,386.805633544922,4999.56396484375,4999.56396484375,53.543898452871,5.87952889917676,5.16513204574585,56,1,0,0,1,0.325088500976562,33.2355842590332,2,1,3,386.390167236328,0,386.597900390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424366.90471,386.215713500977,4999.56396484375,1.73262250410572E-4,3.95862783786232E-8,1,4,14.0008964538574,4.99585265769373,32.8399986028671,0.215003333017063,0.0328830213019866,1,1.76516882751833E-7,,,,,,,,,,,,,,,,,,,,,386.052124023438,386.379302978516,4999.56396484375,4999.56396484375,53.5564045091787,5.88014805634629,5.16719913482666,56,1,0,0,1,0.323486328125,33.2355842590332,2,1,3,386.052124023438,0,386.215713500977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424370.95528,385.910919189453,4999.56396484375,1.7327573503895E-4,4.11792841509999E-8,1,4,14.0008964538574,4.99587128202683,32.8399986028671,0.21502253555308,0.0328768862031234,1,1.69387023989097E-7,,,,,,,,,,,,,,,,,,,,,385.783203125,386.038635253906,4999.56396484375,4999.56396484375,53.4551836159384,5.87939281719318,5.17168188095093,56,1,0,0,1,0.326919555664063,33.2355842590332,2,1,3,385.783203125,0,385.910919189453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424374.90058,385.645156860352,4999.56396484375,1.73300479601925E-4,3.4845974206351E-8,1,4,14.0008964538574,4.99587858916757,32.8399986028671,0.21505562558771,0.0328688548727221,1,1.5910301274592E-7,,,,,,,,,,,,,,,,,,,,,385.507110595703,385.783203125,4999.56396484375,4999.56396484375,53.4903568993037,5.87999304455259,5.17735910415649,56,1,0,0,1,0.327224731445313,32.2580642700195,2,1,3,385.507110595703,0,385.645156860352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424378.90591,385.357299804687,4999.56396484375,1.73322485235186E-4,3.84009884117196E-8,1,4,14.0008964538574,4.99584860055002,32.8399986028671,0.21508084623224,0.0328745890623151,1,1.60603229809683E-7,,,,,,,,,,,,,,,,,,,,,385.216979980469,385.497619628906,4999.56396484375,4999.56396484375,53.4895752707845,5.87910898916458,5.17268085479736,56,1,0,0,1,0.326385498046875,33.2355842590332,2,1,3,385.216979980469,0,385.357299804687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424383.24724,385.031600952148,4999.56396484375,1.73225380208085E-4,3.93357423910638E-8,1,4,14.0008964538574,4.99575090476543,32.820001244545,0.214954111787021,0.0328575567414319,1,1.62354941786251E-7,,,,,,,,,,,,,,,,,,,,,384.892303466797,385.1708984375,4999.56396484375,4999.56396484375,53.5349097248999,5.88098776033954,5.1711049079895,54,1,64,0,0,0.324478149414063,33.2355842590332,2,1,3,384.892303466797,0,385.031600952148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424386.90913,384.728012084961,4999.56396484375,1.73254616535062E-4,4.41215685245381E-8,1,4,14.0008964538574,4.99592620839291,32.820001244545,0.215002827073878,0.0328523988145813,1,1.52457159347304E-7,,,,,,,,,,,,,,,,,,,,,384.563720703125,384.892303466797,4999.56396484375,4999.56396484375,53.4770692144768,5.87937055577435,5.17464923858643,56,1,0,0,1,0.325927734375,33.2355842590332,2,1,3,384.563720703125,0,384.728012084961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424390.96133,384.388717651367,4999.56396484375,1.7327260359805E-4,3.81619855800879E-8,1,4,14.0008964538574,4.99594933378206,32.820001244545,0.215029163762715,0.0328387640663219,1,1.38567674027705E-7,,,,,,,,,,,,,,,,,,,,,384.223266601562,384.554168701172,4999.56396484375,4999.56396484375,53.3992971768133,5.87965041812566,5.17352151870728,56,1,0,0,1,0.326309204101562,32.7468223571777,2,1,3,384.223266601562,0,384.388717651367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424394.97282,384.057434082031,4999.56396484375,1.73275939167717E-4,3.90465428391175E-8,1,4,14.0008964538574,4.99579605584668,32.820001244545,0.215022864977952,0.0328458807720996,1,1.44932100587391E-7,,,,,,,,,,,,,,,,,,,,,383.908294677734,384.206573486328,4999.56396484375,4999.56396484375,53.5700830082653,5.88025064759966,5.18107986450195,56,1,0,0,1,0.323486328125,33.2355842590332,2,1,3,383.908294677734,0,384.057434082031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424398.90078,383.776718139648,4999.56396484375,1.73313739044873E-4,4.27748023940054E-8,1,4,14.0008964538574,4.99589023198946,32.820001244545,0.215074392804079,0.0328608705044246,1,1.50569272052936E-7,,,,,,,,,,,,,,,,,,,,,383.645141601562,383.908294677734,4999.56396484375,4999.56396484375,53.3738942499383,5.87974152314935,5.17879676818848,56,1,0,0,1,0.326690673828125,33.7243423461914,2,1,3,383.645141601562,0,383.776718139648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424402.8935,383.477920532227,4999.56396484375,1.73367438185147E-4,4.04417994927616E-8,1,4,14.0008964538574,4.99595285481519,32.820001244545,0.215144588242279,0.0328730726110562,1,1.51779013046098E-7,,,,,,,,,,,,,,,,,,,,,383.325042724609,383.630798339844,4999.56396484375,4999.56396484375,53.4438500024095,5.87913499253899,5.17475175857544,56,1,0,0,1,0.325851440429687,33.7243423461914,2,1,3,383.325042724609,0,383.477920532227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424406.88229,383.174835205078,4999.56396484375,1.73385653762353E-4,3.94496136650986E-8,1,4,14.0008964538574,4.99590964700031,32.820001244545,0.215165952601472,0.0328671404620959,1,1.44553208534409E-7,,,,,,,,,,,,,,,,,,,,,383.024627685547,383.325042724609,4999.56396484375,4999.56396484375,53.4442408166691,5.87966155581228,5.17834949493408,56,1,0,0,1,0.325927734375,33.7243423461914,2,1,3,383.024627685547,0,383.174835205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424410.8759,382.885879516602,4999.56396484375,1.73446164073713E-4,4.07495162435014E-8,1,4,14.0008964538574,4.99589308600424,32.820001244545,0.215238973901629,0.0328855078531801,1,1.50283717692034E-7,,,,,,,,,,,,,,,,,,,,,382.747131347656,383.024627685547,4999.56396484375,4999.56396484375,53.4501030305633,5.87979244083558,5.18526411056519,56,1,0,0,1,0.326385498046875,33.2355842590332,2,1,3,382.747131347656,0,382.885879516602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424414.88246,382.598159790039,4999.56396484375,1.73422859851515E-4,4.52449515293678E-8,1,4,14.0008964538574,4.9958787812561,32.820001244545,0.215211168795818,0.0328679400790525,1,1.39775018022882E-7,,,,,,,,,,,,,,,,,,,,,382.459381103516,382.736938476562,4999.56396484375,4999.56396484375,53.4094583475633,5.8795873710342,5.17735576629639,56,1,0,0,1,0.326156616210937,34.2131004333496,2,1,3,382.459381103516,0,382.598159790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424418.97764,382.290939331055,4999.56396484375,1.73449765446169E-4,4.31979353566144E-8,1,4,14.0008964538574,4.99585987469092,32.820001244545,0.21524353258163,0.0328721034036692,1,1.39182948703393E-7,,,,,,,,,,,,,,,,,,,,,382.137176513672,382.444702148438,4999.56396484375,4999.56396484375,53.5481974097268,5.87993749498494,5.18093872070313,55,1,64,0,0,0.324249267578125,33.2355842590332,2,1,3,382.137176513672,0,382.290939331055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424422.8895,381.986389160156,4999.56396484375,1.7350489967168E-4,4.25100818700981E-8,1,4,14.0008964538574,4.99598396328798,32.820001244545,0.215318499186934,0.0328898967823337,1,1.44223037280907E-7,,,,,,,,,,,,,,,,,,,,,381.835601806641,382.137176513672,4999.56396484375,4999.56396484375,53.3797564638326,5.87902266587664,5.17950868606567,56,1,0,0,1,0.326614379882812,33.2355842590332,2,1,3,381.835601806641,0,381.986389160156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424426.88611,381.662734985352,4999.56396484375,1.73500395071491E-4,4.02672500937335E-8,1,4,14.0008964538574,4.99587895029623,32.820001244545,0.215304877553565,0.0328992244426386,1,1.53202886208655E-7,,,,,,,,,,,,,,,,,,,,,381.500946044922,381.824523925781,4999.56396484375,4999.56396484375,53.4106307903422,5.8795528115218,5.18690061569214,56,1,0,0,1,0.326461791992188,33.7243423461914,2,1,3,381.500946044922,0,381.662734985352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424430.91467,381.327041625977,4999.56396484375,1.73534468282129E-4,3.69830756561432E-8,1,4,14.0008964538574,4.99594437713667,32.820001244545,0.215351127610248,0.032906173366086,1,1.53139880582652E-7,,,,,,,,,,,,,,,,,,,,,381.169708251953,381.484375,4999.56396484375,4999.56396484375,53.5704738225249,5.87947210560001,5.18336582183838,56,1,0,0,1,0.324325561523438,33.2355842590332,2,1,3,381.169708251953,0,381.327041625977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424434.89153,381.024017333984,4999.56396484375,1.73574659204754E-4,4.0081851286916E-8,1,4,14.0008964538574,4.99588926190647,32.820001244545,0.215400915879523,0.0328919542378475,1,1.35987795483407E-7,,,,,,,,,,,,,,,,,,,,,380.878326416016,381.169708251953,4999.56396484375,4999.56396484375,53.4837130568903,5.88064770700289,5.18169116973877,56,1,0,0,1,0.326919555664063,33.2355842590332,2,1,3,380.878326416016,0,381.024017333984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424438.92818,380.709869384766,4999.56396484375,1.73588320733971E-4,3.76923415729858E-8,1,4,14.0008964538574,4.99587608675583,32.820001244545,0.215415407669559,0.0329053905909786,1,1.44836543937995E-7,,,,,,,,,,,,,,,,,,,,,380.552612304687,380.867126464844,4999.56396484375,4999.56396484375,53.416883818496,5.88040831934192,5.18430614471436,56,1,0,0,1,0.325546264648438,33.2355842590332,2,1,3,380.544738769531,0,380.709869384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424442.94936,380.364639282227,4999.56396484375,1.73627376917815E-4,3.69644493026538E-8,1,4,14.0008964538574,4.99585417053786,32.820001244545,0.215463733495157,0.0329048070485886,1,1.38596630573448E-7,,,,,,,,,,,,,,,,,,,,,380.184539794922,380.544738769531,4999.56396484375,4999.56396484375,53.348882137323,5.87994285783009,5.19000387191772,56,1,0,0,1,0.326995849609375,33.7243423461914,2,1,3,380.184539794922,0,380.364639282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424446.89385,380.020431518555,4999.56396484375,1.73644833352885E-4,4.25840392465951E-8,1,4,14.0008964538574,4.99585808313681,32.820001244545,0.215484592551846,0.032914997526372,1,1.44126728916466E-7,,,,,,,,,,,,,,,,,,,,,379.856323242188,380.184539794922,4999.56396484375,4999.56396484375,53.4516662876018,5.88000489508334,5.18627691268921,56,1,0,0,1,0.325851440429687,33.7243423461914,2,1,3,379.846862792969,0,380.020431518555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424450.92762,379.6708984375,4999.56396484375,1.73682704502749E-4,4.24533165212622E-8,1,4,14.0008964538574,4.99586616450125,32.820001244545,0.215533815880333,0.0329108032164104,1,1.34934559745438E-7,,,,,,,,,,,,,,,,,,,,,379.494934082031,379.846862792969,4999.56396484375,4999.56396484375,53.376239135496,5.88047776438024,5.18373107910156,56,1,0,0,1,0.32745361328125,33.7243423461914,2,1,3,379.483764648438,0,379.6708984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424455.00028,379.321212768555,4999.56396484375,1.73703706828456E-4,4.09721583628907E-8,1,4,14.0008964538574,4.99587334157791,32.820001244545,0.215559255699707,0.0329218074131449,1,1.40557370802016E-7,,,,,,,,,,,,,,,,,,,,,379.158660888672,379.483764648438,4999.56396484375,4999.56396484375,53.4336888316595,5.87967557208904,5.19118881225586,54,1,64,0,0,0.326004028320313,33.7243423461914,2,1,3,379.158660888672,0,379.321212768555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424458.89567,379.013412475586,4999.56396484375,1.73720762622373E-4,4.53586488179054E-8,1,4,14.0008964538574,4.99585294686647,32.820001244545,0.215575561255394,0.0329487329451232,1,1.5981306007928E-7,,,,,,,,,,,,,,,,,,,,,378.8681640625,379.158660888672,4999.56396484375,4999.56396484375,53.5650024228903,5.88007349701086,5.18717813491821,56,1,0,0,1,0.325088500976562,33.2355842590332,2,1,3,378.8681640625,0,379.013412475586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424462.90054,378.7099609375,4999.56396484375,1.73733689381887E-4,4.11412481659702E-8,1,4,14.0008964538574,4.9958683698592,32.820001244545,0.215595497166527,0.0329318233068725,1,1.44110112656239E-7,,,,,,,,,,,,,,,,,,,,,378.5517578125,378.8681640625,4999.56396484375,4999.56396484375,53.440332674073,5.87992265086735,5.18389129638672,56,1,0,0,1,0.326004028320313,33.7243423461914,2,1,3,378.5517578125,0,378.7099609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424466.92115,378.378753662109,4999.56396484375,1.73799918787087E-4,4.09529146939469E-8,1,4,14.0008964538574,4.99582103817635,32.820001244545,0.215675143135985,0.0329418343512999,1,1.42468261636343E-7,,,,,,,,,,,,,,,,,,,,,378.234558105469,378.52294921875,4999.56396484375,4999.56396484375,53.4032053194095,5.88057711178458,5.18940019607544,56,1,0,0,1,0.326080322265625,33.2355842590332,2,1,3,378.234558105469,0,378.378753662109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424470.92713,378.074966430664,4999.56396484375,1.73797665507217E-4,3.43173256495906E-8,1,4,14.0008964538574,4.99580522900958,32.820001244545,0.215671831786355,0.0329383606429491,1,1.40129238875362E-7,,,,,,,,,,,,,,,,,,,,,377.915374755859,378.234558105469,4999.56396484375,4999.56396484375,53.4489305877845,5.88015116250109,5.19230365753174,56,1,0,0,1,0.327377319335937,33.7243423461914,2,1,3,377.915374755859,0,378.074966430664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424474.91831,377.750473022461,4999.56396484375,1.73830135553041E-4,3.90673958473207E-8,1,4,14.0008964538574,4.99581006172811,32.820001244545,0.21570943905032,0.0329641655639181,1,1.55953246234401E-7,,,,,,,,,,,,,,,,,,,,,377.585571289063,377.915374755859,4999.56396484375,4999.56396484375,53.427044989246,5.88026227955834,5.18544816970825,56,1,0,0,1,0.32806396484375,33.7243423461914,2,1,3,377.585571289063,0,377.750473022461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424478.90053,377.419952392578,4999.56396484375,1.73860090095244E-4,3.86575763643702E-8,1,4,14.0008964538574,4.99586036656821,32.820001244545,0.215751901504461,0.0329555056022874,1,1.44051022963048E-7,,,,,,,,,,,,,,,,,,,,,377.268859863281,377.571044921875,4999.56396484375,4999.56396484375,53.467689672246,5.88073956467853,5.19035291671753,56,1,0,0,1,0.325927734375,33.7243423461914,2,1,3,377.268859863281,0,377.419952392578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424482.88689,377.116409301758,4999.56396484375,1.73902419688345E-4,3.94653009182697E-8,1,4,14.0008964538574,4.9958361618281,32.820001244545,0.215803825513837,0.0329576488032953,1,1.3952820142207E-7,,,,,,,,,,,,,,,,,,,,,376.963958740234,377.268859863281,4999.56396484375,4999.56396484375,53.4387694170345,5.88039294356087,5.19345235824585,56,1,0,0,1,0.326919555664063,33.2355842590332,2,1,3,376.963958740234,0,377.116409301758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424486.96535,376.779983520508,4999.56396484375,1.7396380112477E-4,3.98928816987323E-8,1,4,14.0008964538574,4.99583553913344,32.820001244545,0.215880184126939,0.0329677937966455,1,1.38383232094729E-7,,,,,,,,,,,,,,,,,,,,,376.596008300781,376.963958740234,4999.56396484375,4999.56396484375,53.4313439461018,5.88016346567148,5.1869912147522,54,1,64,0,0,0.326309204101562,33.2355842590332,2,1,3,376.596008300781,0,376.779983520508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424490.95053,376.460418701172,4999.56396484375,1.73953433518784E-4,4.32909291320216E-8,1,4,14.0008964538574,4.99586293414962,32.820001244545,0.215864833770904,0.0329933527848075,1,1.60347759750577E-7,,,,,,,,,,,,,,,,,,,,,376.324829101562,376.596008300781,4999.56396484375,4999.56396484375,53.3942165914383,5.88011805106989,5.19536733627319,56,1,0,0,1,0.326004028320313,33.7243423461914,2,1,3,376.324829101562,0,376.460418701172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424494.93717,376.150756835937,4999.56396484375,1.73996734650069E-4,3.60111366053984E-8,1,4,14.0008964538574,4.99581978446675,32.820001244545,0.215921458977313,0.0329649387351175,1,1.31197518988482E-7,,,,,,,,,,,,,,,,,,,,,375.976684570313,376.324829101562,4999.56396484375,4999.56396484375,53.3738942499383,5.88022399414243,5.19480180740356,56,1,0,0,1,0.326461791992188,33.7243423461914,2,1,3,375.976684570313,0,376.150756835937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424498.97708,375.815353393555,4999.56396484375,1.74003276826038E-4,3.72146371156206E-8,1,4,14.0008964538574,4.9957823755902,32.820001244545,0.215925793464723,0.0329758372214158,1,1.39263751168271E-7,,,,,,,,,,,,,,,,,,,,,375.669036865234,375.961669921875,4999.56396484375,4999.56396484375,53.5395994960153,5.88032865566577,5.18987703323364,56,1,0,0,1,0.326919555664063,33.2355842590332,2,1,3,375.669036865234,0,375.815353393555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424502.93637,375.47314453125,4999.56396484375,1.74023341197163E-4,3.98743112801301E-8,1,4,14.0008964538574,4.9958056198189,32.820001244545,0.215951885392978,0.0329812610507724,1,1.4041307702165E-7,,,,,,,,,,,,,,,,,,,,,375.291137695313,375.655151367188,4999.56396484375,4999.56396484375,53.394607405698,5.88019468221658,5.1874418258667,56,1,0,0,1,0.325469970703125,34.2131004333496,2,1,3,375.291137695313,0,375.47314453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424506.94174,375.148513793945,4999.56396484375,1.7405124492063E-4,3.77215238234265E-8,1,4,14.0008964538574,4.99578411431315,32.820001244545,0.215982776266055,0.0330023731039642,1,1.53345739497408E-7,,,,,,,,,,,,,,,,,,,,,375.016479492188,375.280548095703,4999.56396484375,4999.56396484375,53.2972946550537,5.88014861415316,5.18852519989014,56,1,0,0,1,0.326995849609375,33.7243423461914,2,1,3,375.016479492188,0,375.148513793945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424510.86916,374.863784790039,4999.56396484375,1.74082647249675E-4,3.69216062181887E-8,1,4,14.0008964538574,4.99576971981486,32.820001244545,0.216025551669808,0.0329773879437935,1,1.28551188317508E-7,,,,,,,,,,,,,,,,,,,,,374.711090087891,375.016479492188,4999.56396484375,4999.56396484375,53.4024236908903,5.8799869411876,5.18881988525391,56,1,0,0,1,0.326004028320313,33.2355842590332,2,1,3,374.711090087891,0,374.863784790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424514.88385,374.559661865234,4999.56396484375,1.74112365656496E-4,3.74187213258035E-8,1,4,14.0008964538574,4.99576899763294,32.820001244545,0.216061572971019,0.032988367292093,1,1.32888996319985E-7,,,,,,,,,,,,,,,,,,,,,374.42041015625,374.698913574219,4999.56396484375,4999.56396484375,53.4356429029576,5.87969297987195,5.18796682357788,56,1,0,0,1,0.325088500976562,33.7243423461914,2,1,3,374.42041015625,0,374.559661865234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424519.1992,374.215866088867,4999.56396484375,1.74046121763233E-4,3.54063265786825E-8,1,4,14.0008964538574,4.99569913452854,32.8000001609325,0.215973141889464,0.0329883182036797,1,1.43432423691326E-7,,,,,,,,,,,,,,,,,,,,,374.064575195313,374.367156982422,4999.56396484375,4999.56396484375,53.3520086513999,5.88002701863374,5.19333553314209,55,1,64,0,0,0.326766967773438,33.7243423461914,2,1,3,374.064575195313,0,374.215866088867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424522.89047,373.901901245117,4999.56396484375,1.74104020559598E-4,4.09739917960296E-8,1,4,14.0008964538574,4.99575300011903,32.8000001609325,0.216046615444216,0.0330105550893161,1,1.52153768015443E-7,,,,,,,,,,,,,,,,,,,,,373.739227294922,374.064575195313,4999.56396484375,4999.56396484375,53.4633907153903,5.88010015088384,5.19407939910889,56,1,0,0,1,0.325469970703125,32.7468223571777,2,1,3,373.739227294922,0,373.901901245117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424526.88893,373.572128295898,4999.56396484375,1.74088881051942E-4,3.63783978753632E-8,1,4,14.0008964538574,4.99576484377186,32.8000001609325,0.216030179004387,0.0329970434583033,1,1.43478097891877E-7,,,,,,,,,,,,,,,,,,,,,373.417358398438,373.726898193359,4999.56396484375,4999.56396484375,53.425090917948,5.88035142611919,5.18807506561279,56,1,0,0,1,0.325927734375,33.2355842590332,2,1,3,373.417358398438,0,373.572128295898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424530.88921,373.253631591797,4999.56396484375,1.74127259828678E-4,3.636992500754E-8,1,4,14.0008964538574,4.995772105121,32.8000001609325,0.216079223655843,0.0329979342182523,1,1.3831199452461E-7,,,,,,,,,,,,,,,,,,,,,373.089904785156,373.417358398438,4999.56396484375,4999.56396484375,53.4778508429961,5.88051946268057,5.19304943084717,56,1,0,0,1,0.325393676757812,33.7243423461914,2,1,3,373.089904785156,0,373.253631591797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424534.88692,372.94873046875,4999.56396484375,1.74163818512071E-4,3.51714782878908E-8,1,4,14.0008964538574,4.99579236719045,32.8000001609325,0.216122998038999,0.0330236136099955,1,1.53298834492453E-7,,,,,,,,,,,,,,,,,,,,,372.807556152344,373.089904785156,4999.56396484375,4999.56396484375,53.493092599121,5.88016016961274,5.19602727890015,56,1,0,0,1,0.3265380859375,33.7243423461914,2,1,3,372.807556152344,0,372.94873046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424538.88727,372.621444702148,4999.56396484375,1.74197712501163E-4,3.07529828428962E-8,1,4,14.0008964538574,4.99578686723318,32.8000001609325,0.216166781574629,0.0330164465588209,1,1.42416538476868E-7,,,,,,,,,,,,,,,,,,,,,372.451629638672,372.791259765625,4999.56396484375,4999.56396484375,53.3649055219672,5.87976121179205,5.18987035751343,56,1,0,0,1,0.326614379882812,33.7243423461914,2,1,3,372.451629638672,0,372.621444702148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424542.88211,372.267440795898,4999.56396484375,1.74237855135056E-4,4.00713942805844E-8,1,4,14.0008964538574,4.99576992352018,32.8000001609325,0.216214348329212,0.0330319323378817,1,1.48922954161757E-7,,,,,,,,,,,,,,,,,,,,,372.083251953125,372.451629638672,4999.56396484375,4999.56396484375,53.3137088539576,5.87990286061381,5.19312906265259,56,1,0,0,1,0.3277587890625,32.7468223571777,2,1,3,372.083251953125,0,372.267440795898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881424546.87967,371.940734863281,4999.56396484375,1.74258269354828E-4,3.01693540993338E-8,1,4,14.0008964538574,4.99577430106029,32.8000001609325,0.216241243588725,0.0330273005206166,1,1.42057291230872E-7,,,,,,,,,,,,,,,,,,,,,371.798217773438,372.083251953125,4999.56396484375,4999.56396484375,53.4540111731595,5.87953621669476,5.19694757461548,56,1,0,0,1,0.326995849609375,33.7243423461914,2,1,3,371.786773681641,0,371.940734863281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
