Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879773795.53877,9.99997472763062,-2550.2294921875,1.45003612425982E-5,1.39090524375181E-8,1,4,13.4005146026611,5.00625487773174,33.2800000905991,0.0180822856098194,0.00251719682519176,1,-1.47527836061623E-7,,,,,,,,,,,,,,,,,,,,,9.99982261657715,10.0001268386841,-2550.2294921875,-2550.2294921875,53.4293898748037,5.63942784644503,3.59820628166199,54,2,0,0,1,0.301589965820313,33.7243423461914,1,1,3,9.99982261657715,0,9.99997472763062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773799.44484,9.99986791610718,-2550.2294921875,1.44914669463071E-5,1.06460570727192E-8,1,4,13.4005146026611,5.00626420598049,33.2800000905991,0.0180653869511846,0.00255479429862059,1,-1.16006981398747E-7,,,,,,,,,,,,,,,,,,,,,9.99982261657715,9.99991321563721,-2550.2294921875,-2550.2294921875,53.5431168243518,5.63867629879507,3.6096658706665,53,3,68,0,0,0.300827026367188,33.7243423461914,1,1,3,9.99991321563721,0,9.99986791610718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773814.13113,9.99990558624268,-2500.45532226562,1.42547968900329E-5,1.55916669634891E-8,1,4,13.4005146026611,5.00631208665032,33.2800000905991,0.0177899226288177,0.00238384554679428,1,-2.17921954809858E-7,,,,,,,,,,,,,,,,,,,,,9.9998083114624,10.0000028610229,-2500.45532226562,-2500.45532226562,53.396561476996,5.63861671158197,3.60041809082031,54,1,0,0,1,0.3009033203125,33.7243423461914,1,1,3,10.0000028610229,0,9.99990558624268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773818.20683,10.0000061988831,-2500.45532226562,1.42330246595266E-5,1.26142359959241E-8,1,4,13.4005146026611,5.00622362049401,33.2800000905991,0.0177479672274576,0.00247603808155171,1,-1.40574402045689E-7,,,,,,,,,,,,,,,,,,,,,10.0000028610229,10.0000095367432,-2500.45532226562,-2500.45532226562,53.4313439461018,5.63935931999144,3.61110544204712,52,2,68,0,0,0.300521850585937,33.7243423461914,1,1,3,9.99998092651367,0,10.0000061988831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773822.24103,9.99999380111694,-2500.45532226562,1.42016022270378E-5,1.05572793660892E-8,1,4,13.4005146026611,5.00623897624458,33.2800000905991,0.0177041032673439,0.00250238500274863,1,-1.14722224611972E-7,,,,,,,,,,,,,,,,,,,,,9.99998092651367,10.0000066757202,-2500.45532226562,-2500.45532226562,53.4344704601787,5.63891765090498,3.60154342651367,54,3,0,0,1,0.308303833007812,33.7243423461914,1,1,3,10.0000066757202,0,9.99999380111694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773837.51125,10.0001268386841,-2450.39184570313,1.39565761926901E-5,1.88786832713731E-8,1,4,13.4005146026611,5.00626643134234,33.2800000905991,0.0174175504346645,0.00233375695797198,1,-2.13513095003396E-7,,,,,,,,,,,,,,,,,,,,,10.000111579895,10.0001420974731,-2450.39184570313,-2450.39184570313,53.4520571018614,5.63898979092971,3.60478782653809,54,1,0,0,1,0.301055908203125,33.7243423461914,1,1,3,10.0001420974731,0,10.0001268386841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773841.37541,10.0000162124634,-2450.39184570313,1.3923130535758E-5,1.26242174081537E-8,1,4,13.4005146026611,5.00622638623812,33.2800000905991,0.017359416269251,0.00243643334624619,1,-1.26025699550758E-7,,,,,,,,,,,,,,,,,,,,,9.99989032745361,10.0001420974731,-2450.39184570313,-2450.39184570313,53.5997848919961,5.63906897534628,3.59915852546692,53,2,68,0,0,0.300140380859375,33.7243423461914,1,1,3,9.99989032745361,0,10.0000162124634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773845.3877,9.99991893768311,-2450.39184570313,1.39069251234193E-5,1.16761726760927E-8,1,4,13.4005146026611,5.00623719247059,33.2800000905991,0.0173383483623711,0.00243972318877143,1,-1.20965190117923E-7,,,,,,,,,,,,,,,,,,,,,9.99989032745361,9.9999475479126,-2450.39184570313,-2450.39184570313,53.4114124188614,5.63887750929,3.60544204711914,54,3,0,0,1,0.300445556640625,33.7243423461914,1,1,3,9.9999475479126,0,9.99991893768311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773859.09633,9.9999737739563,-2400.39135742187,1.36375707271168E-5,1.98438891402292E-8,1,4,13.4005146026611,5.00628960689664,33.2800000905991,0.0170184443554519,0.00228780421371389,1,-2.02709653993534E-7,,,,,,,,,,,,,,,,,,,,,9.99990177154541,10.0000457763672,-2400.39135742187,-2400.39135742187,53.5009088843133,5.63906573803846,3.60412096977234,54,1,0,0,1,0.301055908203125,33.7243423461914,1,1,3,10.0000457763672,0,9.9999737739563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773863.22034,9.99996042251587,-2400.39135742187,1.36219834369814E-5,1.50076063662211E-8,1,4,13.4005146026611,5.00627509028377,33.2800000905991,0.0169884172058601,0.00235541502159936,1,-1.46070464048876E-7,,,,,,,,,,,,,,,,,,,,,9.99985694885254,10.0000638961792,-2400.39135742187,-2400.39135742187,53.4782416572557,5.63888266787161,3.61046719551086,52,2,68,0,0,0.3009033203125,34.2131004333496,1,1,3,9.99985694885254,0,9.99996042251587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773867.02618,9.99988555908203,-2400.39135742187,1.36046805541362E-5,1.05585996199451E-8,1,4,13.4005146026611,5.00623033158515,33.2800000905991,0.0169613547114848,0.00238763194810606,1,-1.17583847161186E-7,,,,,,,,,,,,,,,,,,,,,9.99985694885254,9.99991416931152,-2400.39135742187,-2400.39135742187,53.4391602312941,5.63919304553996,3.59932470321655,54,3,0,0,1,0.300979614257812,34.2131004333496,1,1,3,9.99991416931152,0,9.99988555908203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773881.87567,10.0001130104065,-2350.50415039062,1.3348158564789E-5,1.66010748647567E-8,1,4,13.4005146026611,5.00631565850211,33.2800000905991,0.0166594435100346,0.00222564627560829,1,-2.09348817543722E-7,,,,,,,,,,,,,,,,,,,,,10.0000314712524,10.0001945495605,-2350.50415039062,-2350.50415039062,53.6326132898038,5.63825314456879,3.59994530677795,54,1,0,0,1,0.299301147460937,33.7243423461914,1,1,3,10.0001945495605,0,10.0001130104065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773886.34793,10.0001211166382,-2350.50415039062,1.3324582315497E-5,1.25063024477964E-8,1,4,13.4005146026611,5.00626261965569,33.2800000905991,0.0166184730587726,0.00229721549312753,1,-1.4831620003018E-7,,,,,,,,,,,,,,,,,,,,,10.000093460083,10.0001487731934,-2350.50415039062,-2350.50415039062,53.3934349629191,5.63938105283083,3.60744023323059,53,2,68,0,0,0.300140380859375,33.7243423461914,1,1,3,10.000093460083,0,10.0001211166382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773890.17558,10.0000500679016,-2350.50415039062,1.33262640469633E-5,1.06158088168909E-8,1,4,13.4005146026611,5.00622206568887,33.2800000905991,0.0166151251392101,0.00233262216338773,1,-1.20110452309666E-7,,,,,,,,,,,,,,,,,,,,,10.000036239624,10.0000638961792,-2350.50415039062,-2350.50415039062,53.3551351654768,5.63906803119775,3.60968995094299,54,3,0,0,1,0.301055908203125,33.7243423461914,1,1,3,10.000036239624,0,10.0000500679016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773904.84683,10.0001354217529,-2300.44067382813,1.30532086267211E-5,1.76335544702699E-8,1,4,13.4005146026611,5.00621740163509,33.2800000905991,0.0162942424762122,0.00215391734132042,1,-2.22785352700121E-7,,,,,,,,,,,,,,,,,,,,,10.0000686645508,10.0002021789551,-2300.44067382813,-2300.44067382813,53.3942165914383,5.63947157053481,3.60912656784058,52,1,68,0,0,0.2996826171875,33.7243423461914,1,1,3,10.0000686645508,0,10.0001354217529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773908.84092,10.0000367164612,-2300.44067382813,1.30312691513893E-5,1.13416584713574E-8,1,4,13.4005146026611,5.00622374112232,33.2800000905991,0.0162507177002617,0.00225837126361348,1,-1.35615571238369E-7,,,,,,,,,,,,,,,,,,,,,10.0000047683716,10.0000686645508,-2300.44067382813,-2300.44067382813,53.4864487567076,5.63909561379946,3.60363483428955,53,2,68,0,0,0.301513671875,34.2131004333496,1,1,3,10.0000047683716,0,10.0000367164612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773912.87523,10.000039100647,-2300.44067382813,1.30280273861823E-5,2.34552984473985E-8,1,4,13.4005146026611,5.00618259213757,33.2800000905991,0.016238594175817,0.00231055407904612,1,-9.3199335038427E-8,,,,,,,,,,,,,,,,,,,,,10.0000047683716,10.0000734329224,-2300.44067382813,-2300.44067382813,53.4598733870537,5.63899130694,3.60017323493958,54,3,0,0,1,0.29937744140625,33.7243423461914,1,1,3,10.0000734329224,0,10.000039100647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773928.13099,9.99990749359131,-2250.3896484375,1.27718417220009E-5,1.65921770584826E-8,1,4,13.4005146026611,5.00616617700576,33.2800000905991,0.0159390619602691,0.00213235143584413,1,-1.97990508029617E-7,,,,,,,,,,,,,,,,,,,,,9.99987125396729,9.99994373321533,-2250.3896484375,-2250.3896484375,53.5478065954672,5.63897695327174,3.60563063621521,54,1,0,0,1,0.299911499023438,33.7243423461914,1,1,3,9.99994373321533,0,9.99990749359131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773932.02504,9.99987363815308,-2250.3896484375,1.27374405730152E-5,1.51360033150559E-8,1,4,13.4005146026611,5.00612991523843,33.2800000905991,0.0158876856555122,0.00218195772281074,1,-1.52985263562253E-7,,,,,,,,,,,,,,,,,,,,,9.99980354309082,9.99994373321533,-2250.3896484375,-2250.3896484375,53.5036445841307,5.639716799015,3.60763192176819,52,2,68,0,0,0.300827026367188,33.7243423461914,1,1,3,9.99980354309082,0,9.99987363815308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773936.06272,9.99987030029297,-2250.3896484375,1.27474256410006E-5,1.14396505246551E-8,1,4,13.4005146026611,5.00614755505332,33.2800000905991,0.0158910624387996,0.00224488563263938,1,-1.03946779345E-7,,,,,,,,,,,,,,,,,,,,,9.99980354309082,9.99993705749512,-2250.3896484375,-2250.3896484375,53.4020328766306,5.63953988322061,3.60778307914734,54,3,0,0,1,0.300140380859375,33.2355842590332,1,1,3,9.99993705749512,0,9.99987030029297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773951.31575,9.99999809265137,-2200.18774414062,1.24672287696868E-5,1.49904721810658E-8,1,4,13.4005146026611,5.00615319677654,33.2800000905991,0.0155605513336868,0.0020701354458129,1,-2.02385040121144E-7,,,,,,,,,,,,,,,,,,,,,9.99991035461426,10.0000858306885,-2200.18774414062,-2200.18774414062,53.4559652444576,5.63947181233731,3.6027135848999,54,1,0,0,1,0.300979614257812,33.7243423461914,1,1,3,9.99991035461426,0,9.99999809265137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773955.2891,9.99994373321533,-2200.18774414062,1.24346983375819E-5,1.400213241206E-8,1,4,13.4005146026611,5.00607547055351,33.2800000905991,0.0155097454075403,0.00213064936794846,1,-1.488795978059E-7,,,,,,,,,,,,,,,,,,,,,9.99991893768311,9.99996852874756,-2200.18774414062,-2200.18774414062,53.4532295446403,5.63962649381262,3.60100984573364,53,2,68,0,0,0.302658081054687,33.7243423461914,1,1,3,9.99998188018799,0,9.99994373321533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773959.31801,10.0000257492065,-2200.18774414062,1.24479937610987E-5,1.05903787653531E-8,1,4,13.4005146026611,5.00610953423132,33.2800000905991,0.015520078678661,0.0021757153857468,1,-1.1468944076812E-7,,,,,,,,,,,,,,,,,,,,,9.99998188018799,10.0000696182251,-2200.18774414062,-2200.18774414062,53.4841038711499,5.63952047293032,3.60972023010254,54,3,0,0,1,0.301437377929687,33.7243423461914,1,1,3,10.0000696182251,0,10.0000257492065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773973.16185,9.99997854232788,-2150.46411132813,1.21782302925651E-5,2.24289876877864E-8,1,4,13.4005146026611,5.00617545662287,33.2800000905991,0.0152031418067249,0.00200077178746205,1,-2.14872271842311E-7,,,,,,,,,,,,,,,,,,,,,9.99991226196289,10.0000448226929,-2150.46411132813,-2150.46411132813,53.4430683738903,5.63899731400529,3.60335206985474,54,1,0,0,1,0.301132202148438,33.7243423461914,1,1,3,9.99991226196289,0,9.99997854232788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773977.22615,9.99996042251587,-2150.46411132813,1.21431573236884E-5,1.38517104984745E-8,1,4,13.4005146026611,5.00615435923798,33.2800000905991,0.0151462496986876,0.00208202119703054,1,-1.44360413072038E-7,,,,,,,,,,,,,,,,,,,,,9.99989700317383,10.0000238418579,-2150.46411132813,-2150.46411132813,53.4907477135634,5.63977314561382,3.60447144508362,53,2,68,0,0,0.301589965820313,33.7243423461914,1,1,3,10.0000238418579,0,9.99996042251587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773981.06871,10,-2150.46411132813,1.21332842071061E-5,1.11797291446054E-8,1,4,13.4005146026611,5.00611763620584,33.2800000905991,0.0151267319555212,0.00212741937216998,1,-1.06404259828046E-7,,,,,,,,,,,,,,,,,,,,,9.99997615814209,10.0000238418579,-2150.46411132813,-2150.46411132813,53.4684713007653,5.63962648063324,3.60948419570923,54,3,0,0,1,0.301895141601562,33.7243423461914,1,1,3,9.99997615814209,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773995.54287,9.99987173080444,-2100.40063476562,1.18845949663264E-5,2.0878320059924E-8,1,4,13.4005146026611,5.00618289974979,33.2800000905991,0.0148339189239593,0.00197047123513619,1,-1.95285355019685E-7,,,,,,,,,,,,,,,,,,,,,9.9998083114624,9.99993515014648,-2100.40063476562,-2100.40063476562,53.4825406141114,5.63897142278166,3.60954856872559,52,1,68,0,0,0.301284790039063,33.7243423461914,1,1,3,9.99993515014648,0,9.99987173080444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879773999.52272,10.0000920295715,-2100.40063476562,1.18592030716048E-5,1.62518572090195E-8,1,4,13.4005146026611,5.0062462303219,33.2800000905991,0.0147956557747395,0.00201196449631448,1,-1.5819030143439E-7,,,,,,,,,,,,,,,,,,,,,9.99993515014648,10.0002489089966,-2100.40063476562,-2100.40063476562,53.4383786027749,5.63842550220619,3.60296559333801,53,2,68,0,0,0.300750732421875,34.2131004333496,1,1,3,10.0002489089966,0,10.0000920295715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879774003.55651,10.0001559257507,-2100.40063476562,1.18511362419077E-5,1.35760976344446E-8,1,4,13.4005146026611,5.00616867476122,33.2800000905991,0.0147803504184048,0.00204344710711283,1,-1.3166330745695E-7,,,,,,,,,,,,,,,,,,,,,10.0000629425049,10.0002489089966,-2100.40063476562,-2100.40063476562,53.3328587526787,5.63826670072998,3.59927654266357,54,3,0,0,1,0.3009033203125,33.7243423461914,1,1,3,10.0000801086426,0,10.0001559257507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879774018.88116,10.0000057220459,-2050.17358398438,1.1572650687985E-5,1.89640492336913E-8,1,4,13.4005146026611,5.00622396699614,33.2800000905991,0.0144474074888727,0.00190085496506797,1,-2.04549978028506E-7,,,,,,,,,,,,,,,,,,,,,9.99992942810059,10.0000820159912,-2050.17358398438,-2050.17358398438,53.4508846590826,5.63895517644869,3.60736107826233,54,1,0,0,1,0.302047729492188,33.7243423461914,1,1,3,9.99992942810059,0,10.0000057220459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879774022.7206,10.0000157356262,-2050.17358398438,1.15500960477001E-5,1.28946987333094E-8,1,4,13.4005146026611,5.00625876135816,33.2800000905991,0.0144097020297412,0.00196193173075496,1,-1.52138233017472E-7,,,,,,,,,,,,,,,,,,,,,9.99990940093994,10.0001220703125,-2050.17358398438,-2050.17358398438,53.3410658521306,5.63843396396442,3.598956823349,53,2,68,0,0,0.30731201171875,33.7243423461914,1,1,3,10.0001220703125,0,10.0000157356262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879774026.75903,10.0000414848328,-2050.17358398438,1.1541641013088E-5,1.09993112934002E-8,1,4,13.4005146026611,5.00620441451253,33.2800000905991,0.0143918844493904,0.0020075978945446,1,-1.14173101601603E-7,,,,,,,,,,,,,,,,,,,,,9.99996089935303,10.0001220703125,-2050.17358398438,-2050.17358398438,53.5181047117364,5.63902148570545,3.60445952415466,54,3,0,0,1,0.299301147460937,33.7243423461914,1,1,3,9.99996089935303,0,10.0000414848328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879774040.47716,9.99992370605469,-2000.42468261719,1.13007760298873E-5,1.98691951882319E-8,1,4,13.4005146026611,5.00624598497736,33.2800000905991,0.0141130636649351,0.00182291745458181,1,-2.26482718596667E-7,,,,,,,,,,,,,,,,,,,,,9.99990272521973,9.99994468688965,-2000.42468261719,-2000.42468261719,53.4801957285537,5.63928571887564,3.60730600357056,54,1,0,0,1,0.301971435546875,33.7243423461914,1,1,3,9.99991607666016,0,9.99992370605469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879774044.52437,9.99998283386231,-2000.42468261719,1.12728518774816E-5,1.5080228641329E-8,1,4,13.4005146026611,5.00626996784899,33.2800000905991,0.0140637345325891,0.00191568943462714,1,-1.47807574167697E-7,,,,,,,,,,,,,,,,,,,,,9.99991607666016,10.0000495910645,-2000.42468261719,-2000.42468261719,53.4477581450057,5.63862214715818,3.60832691192627,54,2,0,0,1,0.30029296875,33.7243423461914,1,1,3,10.0000495910645,0,9.99998283386231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879774048.42838,10.0001034736633,-2000.42468261719,1.12533543007382E-5,1.16884825958731E-8,1,4,13.4005146026611,5.00623005681613,33.2800000905991,0.0140306682216381,0.00196974428516625,1,-1.01460321182454E-7,,,,,,,,,,,,,,,,,,,,,10.0000495910645,10.0001573562622,-2000.42468261719,-2000.42468261719,53.6095552484864,5.63893904065542,3.60447096824646,53,3,68,0,0,0.299072265625,33.7243423461914,1,1,3,10.0001468658447,0,10.0001034736633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879774062.75279,10.0000801086426,-1950.3486328125,1.10056994782822E-5,2.03443806095412E-8,1,4,13.4005146026611,5.00618890391668,33.2800000905991,0.0137457940667411,0.00176554289747031,1,-2.28397835280679E-7,,,,,,,,,,,,,,,,,,,,,10.0000782012939,10.0000820159912,-1950.3486328125,-1950.3486328125,53.4465857022268,5.6392785930781,3.60778045654297,52,1,68,0,0,0.299530029296875,34.7018585205078,1,1,3,10.0000782012939,0,10.0000801086426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879774066.59568,10.0000877380371,-1950.3486328125,1.09731787215163E-5,1.33195472784061E-8,1,4,13.4005146026611,5.00616838410745,33.2800000905991,0.0136890984598033,0.00186726939086627,1,-1.41823206672253E-7,,,,,,,,,,,,,,,,,,,,,10.0000782012939,10.0000972747803,-1950.3486328125,-1950.3486328125,53.5231852971114,5.63984366690301,3.60917711257935,54,2,0,0,1,0.301895141601562,33.7243423461914,1,1,3,10.0000972747803,0,10.0000877380371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879774070.62947,10.0000424385071,-1950.3486328125,1.09668791384698E-5,1.17690682578392E-8,1,4,13.4005146026611,5.00623285955828,33.2800000905991,0.0136748856116469,0.00191035345654405,1,-1.06305503574029E-7,,,,,,,,,,,,,,,,,,,,,9.99999713897705,10.0000877380371,-1950.3486328125,-1950.3486328125,53.482931428371,5.63915282972709,3.60199117660522,53,3,68,0,0,0.301361083984375,33.7243423461914,1,1,3,9.99999713897705,0,10.0000424385071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879774085.10959,9.99995517730713,-1900.38586425781,1.0704662491759E-5,2.1615560701879E-8,1,4,13.4005146026611,5.00622641591871,33.2800000905991,0.0133699532782773,0.00171723180127134,1,-2.22179822479814E-7,,,,,,,,,,,,,,,,,,,,,9.99992370605469,9.99998664855957,-1900.38586425781,-1900.38586425781,53.4587009442749,5.63890579598232,3.60402512550354,52,1,68,0,0,0.300140380859375,33.7243423461914,1,1,3,9.99998664855957,0,9.99995517730713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879774089.1811,10.0000562667847,-1900.38586425781,1.06511128321715E-5,2.6018065817125E-8,1,4,13.4005146026611,5.00617805462989,33.2800000905991,0.0132856735252587,0.00182371266188478,1,-1.28630660534296E-7,,,,,,,,,,,,,,,,,,,,,9.99998664855957,10.0001258850098,-1900.38586425781,-1900.38586425781,53.4289990605441,5.63907629455776,3.60093092918396,53,2,68,0,0,0.30181884765625,33.7243423461914,1,1,3,10.0001258850098,0,10.0000562667847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879774093.23587,10.0001635551453,-1900.38586425781,1.06662640699755E-5,1.21622911475937E-8,1,4,13.4005146026611,5.00629659319167,33.2800000905991,0.0133020989840965,0.00184584618007422,1,-1.13169790822953E-7,,,,,,,,,,,,,,,,,,,,,10.000129699707,10.0001974105835,-1900.38586425781,-1900.38586425781,53.3500545801018,5.63898689632723,3.60057234764099,54,3,0,0,1,0.30029296875,33.7243423461914,1,1,3,10.0001974105835,0,10.0001635551453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879774107.54976,10.0001521110535,-1850.2216796875,1.04001582476107E-5,2.43743403598507E-8,1,4,13.4005146026611,5.00630338865932,33.2800000905991,0.0129929329917986,0.00164822179446269,1,-2.32080783185318E-7,,,,,,,,,,,,,,,,,,,,,10.0001230239868,10.0001811981201,-1850.2216796875,-1850.2216796875,53.406722647746,5.63810832052177,3.61016416549683,54,1,0,0,1,0.301361083984375,33.7243423461914,1,1,3,10.0001811981201,0,10.0001521110535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879774111.55361,10.0001826286316,-1850.2216796875,1.03892337710049E-5,1.28799509246849E-8,1,4,13.4005146026611,5.00628056780367,33.2800000905991,0.0129629873079654,0.00175487347419236,1,-1.44783536990578E-7,,,,,,,,,,,,,,,,,,,,,10.0001811981201,10.0001840591431,-1850.2216796875,-1850.2216796875,53.4254817322076,5.63890663928735,3.60385966300964,52,2,68,0,0,0.300521850585937,33.7243423461914,1,1,3,10.0001840591431,0,10.0001826286316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879774115.60075,10.0000939369202,-1850.2216796875,1.03708427589805E-5,1.25051540527211E-8,1,4,13.4005146026611,5.00627897327467,33.2800000905991,0.012937431608594,0.00176916579074234,1,-1.30553212762503E-7,,,,,,,,,,,,,,,,,,,,,10.0000038146973,10.0001840591431,-1850.2216796875,-1850.2216796875,53.3578708652941,5.63827745772378,3.6000828742981,54,3,0,0,1,0.301895141601562,35.6793746948242,1,1,3,10.0000038146973,0,10.0000939369202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879774129.37201,10.0000448226929,-1800.18334960938,1.01173815719199E-5,2.40999053210256E-8,1,4,13.4005146026611,5.00630007960232,33.2800000905991,0.0126381618517874,0.00161334025356505,1,-2.17791977552776E-7,,,,,,,,,,,,,,,,,,,,,9.99996948242188,10.0001201629639,-1800.18334960938,-1800.18334960938,53.3832737921691,5.63872453197632,3.60368084907532,53,1,68,0,0,0.30853271484375,33.7243423461914,1,1,3,9.99996948242188,0,10.0000448226929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879774133.39989,9.99996423721314,-1800.18334960938,1.00910180396085E-5,1.67838768694836E-8,1,4,13.4005146026611,5.00624768630316,33.2800000905991,0.0125926419661981,0.00169202620922708,1,-1.506339983481E-7,,,,,,,,,,,,,,,,,,,,,9.99995899200439,9.99996948242188,-1800.18334960938,-1800.18334960938,53.345755623246,5.63837210308294,3.60977721214294,54,2,0,0,1,0.300140380859375,33.7243423461914,1,1,3,9.99995899200439,0,9.99996423721314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879774137.26594,10.0000276565552,-1800.18334960938,1.0066168447088E-5,1.17339989569384E-8,1,4,13.4005146026611,5.00624364448769,33.2800000905991,0.012556686430175,0.00172082287870206,1,-1.2378756958453E-7,,,,,,,,,,,,,,,,,,,,,9.99995899200439,10.000096321106,-1800.18334960938,-1800.18334960938,53.4399418598133,5.63823683137061,3.60370802879334,54,3,0,0,1,0.302581787109375,33.7243423461914,1,1,3,10.000096321106,0,10.0000276565552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
