Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879756774.00418,5.00015830993652,-19999.779296875,1.13832024563326E-4,2.9150212462084E-8,1,4,13.4005146026611,4.99723546558296,33.2800000905991,0.141376365068474,0.0211622639026011,1,1.04193628283099E-8,,,,,,,,,,,,,,,,,,,,,5.00015783309937,5.00015878677368,-19999.779296875,-19999.779296875,53.9069649000538,5.63733948898546,2.84543347358704,54,1,0,0,1,0.296707153320313,33.2355842590332,1,1,3,5.00015878677368,0,5.00015830993652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879756777.84877,4.99999666213989,-19999.779296875,1.13846046037451E-4,3.43591590211641E-8,1,4,13.4005146026611,4.99716776632287,33.2800000905991,0.141397965964919,0.0211185545294136,1,-2.65486295794311E-8,,,,,,,,,,,,,,,,,,,,,4.9998345375061,5.00015878677368,-19999.779296875,-19999.779296875,53.6830283292941,5.63676680798879,2.8457202911377,54,2,0,0,1,0.2984619140625,34.2131004333496,1,1,3,4.9998345375061,0,4.99999666213989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879756781.88262,4.99983739852905,-19999.779296875,1.13798520341809E-4,6.96079975024368E-8,1,4,13.4005146026611,4.99716886090291,33.2800000905991,0.141350686320719,0.0210315036543006,1,-8.9535404758706E-8,,,,,,,,,,,,,,,,,,,,,4.9998345375061,4.999840259552,-19999.779296875,-19999.779296875,53.6799018152172,5.63822967204141,2.84266662597656,54,3,0,0,1,0.297088623046875,34.2131004333496,1,1,3,4.999840259552,0,4.99983739852905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879756846.08752,4.99996447563171,-14999.8505859375,8.47382840126636E-5,2.9466660413166E-8,1,4,13.4005146026611,4.99716003762162,33.2800000905991,0.105230621330466,0.0158191089172539,1,6.08431346004526E-8,,,,,,,,,,,,,,,,,,,,,4.99980211257935,5.00012683868408,-14999.8505859375,-14999.8505859375,53.6767753011403,5.63703788420036,2.83936595916748,54,1,0,0,1,0.297088623046875,34.2131004333496,1,1,3,5.00012683868408,0,4.99996447563171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879756849.93942,5.00008010864258,-14999.8505859375,8.47219223021565E-5,2.40711466427696E-8,1,4,13.4005146026611,4.99710924492819,33.2800000905991,0.105224169350868,0.0157131260207487,1,-2.1864094163459E-8,,,,,,,,,,,,,,,,,,,,,5.00004053115845,5.00011968612671,-14999.8505859375,-14999.8505859375,53.5708646367845,5.63714893232502,2.83823490142822,54,2,0,0,1,0.297317504882812,34.2131004333496,1,1,3,5.00008916854858,0,5.00008010864258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879756853.9712,4.99999356269836,-14999.8505859375,8.47695290095239E-5,3.29748258400794E-8,1,4,13.4005146026611,4.9971608424488,33.2800000905991,0.105289629581582,0.0156900233017618,1,-4.77704269608748E-8,,,,,,,,,,,,,,,,,,,,,4.99989795684814,5.00008916854858,-14999.8505859375,-14999.8505859375,53.6052562916307,5.63779924186288,2.8400616645813,54,3,0,0,1,0.29693603515625,34.2131004333496,1,1,3,4.99989795684814,0,4.99999356269836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879756917.65705,4.99994254112244,-10000.3115234375,5.59151451258792E-5,1.75599983516991E-8,1,4,13.4005146026611,4.99713029016184,33.2800000905991,0.0694330780676794,0.0104616544596173,1,5.89830805400728E-8,,,,,,,,,,,,,,,,,,,,,4.99992370605469,4.99996137619019,-10000.3115234375,-10000.3115234375,53.7608003669576,5.63630962083897,2.84385800361633,54,1,0,0,1,0.29815673828125,34.2131004333496,1,1,3,4.99996137619019,0,4.99994254112244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879756921.69683,4.99998688697815,-10000.3115234375,5.59437655685663E-5,1.66615359697611E-8,1,4,13.4005146026611,4.99716013316081,33.2800000905991,0.0694818476728326,0.0103825407575453,1,-9.06925689990552E-9,,,,,,,,,,,,,,,,,,,,,4.99992799758911,5.00004577636719,-10000.3115234375,-10000.3115234375,53.6169807194191,5.63671501400152,2.84511113166809,54,2,0,0,1,0.297622680664063,34.2131004333496,1,1,3,5.00004577636719,0,4.99998688697815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879756925.63236,5.00002908706665,-10000.3115234375,5.59686828439401E-5,2.09782520447622E-8,1,4,13.4005146026611,4.9971252581859,33.2800000905991,0.0695136395476103,0.0103768760389544,1,-1.72761800497692E-8,,,,,,,,,,,,,,,,,,,,,5.00001239776611,5.00004577636719,-10000.3115234375,-10000.3115234375,53.5864972071691,5.63672701078734,2.83524012565613,54,3,0,0,1,0.297698974609375,34.2131004333496,1,1,3,5.00001239776611,0,5.00002908706665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879756956.25795,5.00025177001953,-10000.298828125,5.5960744835822E-5,1.8124607167113E-8,1,4,13.4005146026611,4.99707296962985,33.2800000905991,0.0695063390301961,0.0103513418983156,1,-3.65262714478868E-8,,,,,,,,,,,,,,,,,,,,,5.0000524520874,5.00045108795166,-10000.298828125,-10000.298828125,53.4329072031403,5.63666428732379,2.83750891685486,54,1,0,0,1,0.304946899414063,33.7243423461914,1,1,3,5.00045108795166,0,5.00025177001953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879756959.31688,5.00020742416382,-10000.298828125,5.59893512890374E-5,1.98048161769051E-8,1,4,13.4005146026611,4.99721818063543,33.2800000905991,0.0695446458698834,0.0103574118453486,1,-3.62574317703684E-8,,,,,,,,,,,,,,,,,,,,,4.99996376037598,5.00045108795166,-10000.298828125,-10000.298828125,53.5904053497653,5.63627781093347,2.84375190734863,54,2,0,0,1,0.298080444335937,33.7243423461914,1,1,3,4.99996376037598,0,5.00020742416382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879756964.04552,5.00007581710815,-10000.298828125,5.60272085317096E-5,2.23443340111228E-8,1,4,13.4005146026611,4.99718566711922,33.2800000905991,0.0695911468473021,0.0103635701125724,1,-3.68862182577355E-8,,,,,,,,,,,,,,,,,,,,,4.99996376037598,5.00018787384033,-10000.298828125,-10000.298828125,53.4868395709672,5.63667547475797,2.8445463180542,54,3,0,0,1,0.296478271484375,33.7243423461914,1,1,3,5.0001392364502,0,5.00007581710815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879756983.49208,5.00002789497375,-9500.29296875,5.31393226943934E-5,1.69928046184421E-8,1,4,13.4005146026611,4.99723401965517,33.2800000905991,0.0659957183586872,0.00989163811555469,1,1.50301802324145E-8,,,,,,,,,,,,,,,,,,,,,4.99992036819458,5.00013542175293,-9500.29296875,-9500.29296875,53.5149781976595,5.63572424961294,2.84043407440186,54,1,0,0,1,0.297317504882812,34.2131004333496,1,1,3,5.00013542175293,0,5.00002789497375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879756987.46022,4.99994015693665,-9500.29296875,5.31587196044266E-5,1.87797929083146E-8,1,4,13.4005146026611,4.99724926676056,33.2800000905991,0.0660257812490891,0.00985724729153859,1,-1.55954785083002E-8,,,,,,,,,,,,,,,,,,,,,4.99974489212036,5.00013542175293,-9500.29296875,-9500.29296875,53.653717259823,5.63699458932308,2.83957934379578,54,2,0,0,1,0.297393798828125,34.2131004333496,1,1,3,4.99974489212036,0,4.99994015693665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879756991.43718,4.99981045722961,-9500.29296875,5.31345388774134E-5,1.98430859304306E-8,1,4,13.4005146026611,4.99722760908913,33.2800000905991,0.0660005841534875,0.00981769530039961,1,-4.37757464268556E-8,,,,,,,,,,,,,,,,,,,,,4.99961376190186,5.00000715255737,-9500.29296875,-9500.29296875,53.5868880214287,5.63637118008532,2.83796715736389,54,3,0,0,1,0.295944213867188,34.2131004333496,1,1,3,5.00000715255737,0,4.99981045722961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757009.43106,5.00000143051147,-9000.19921875,5.02611394614157E-5,1.90815818044397E-8,1,4,13.4005146026611,4.99726310202642,33.2800000905991,0.0624226414348889,0.00934968236988765,1,9.1665539175052E-9,,,,,,,,,,,,,,,,,,,,,4.99997806549072,5.00002479553223,-9000.19921875,-9000.19921875,53.5450708956499,5.6363753112559,2.83920240402222,54,1,0,0,1,0.298004150390625,33.7243423461914,1,1,3,5.00002479553223,0,5.00000143051147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757013.3171,5.00009393692017,-9000.19921875,5.02634499084179E-5,1.68147129570549E-8,1,4,13.4005146026611,4.99718490596572,33.2800000905991,0.0624329877397097,0.00929078409017838,1,-3.84373012313932E-8,,,,,,,,,,,,,,,,,,,,,5.00002479553223,5.00016307830811,-9000.19921875,-9000.19921875,53.5388178674961,5.63614172156726,2.83860921859741,54,2,0,0,1,0.29632568359375,34.2131004333496,1,1,3,5.00022172927856,0,5.00009393692017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757017.37282,5.000159740448,-9000.19921875,5.02986928780982E-5,1.86260750991048E-8,1,4,13.4005146026611,4.99718206530764,33.2800000905991,0.0624768771452293,0.00929619938656487,1,-3.93432381781369E-8,,,,,,,,,,,,,,,,,,,,,5.00009775161743,5.00022172927856,-9000.19921875,-9000.19921875,53.5001272557941,5.63759289505925,2.84611320495605,54,3,0,0,1,0.297164916992188,33.7243423461914,1,1,3,5.00009775161743,0,5.000159740448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757037.20666,4.99985194206238,-8500.3701171875,4.74065206169059E-5,1.6272554926843E-8,1,4,13.4005146026611,4.99724733453346,33.2800000905991,0.058878509777863,0.00880880232353145,1,7.40169765143803E-10,,,,,,,,,,,,,,,,,,,,,4.99981641769409,4.99988746643066,-8500.3701171875,-8500.3701171875,53.6134633910826,5.63632482477366,2.83659505844116,54,1,0,0,1,0.297317504882812,34.2131004333496,1,1,3,4.99975633621216,0,4.99985194206238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757041.31911,4.99988460540771,-8500.3701171875,4.74090045133743E-5,1.51760237411974E-8,1,4,13.4005146026611,4.99722294831137,33.2800000905991,0.0588847264050006,0.00878558000985089,1,-1.82806690256844E-8,,,,,,,,,,,,,,,,,,,,,4.99975633621216,5.00001287460327,-8500.3701171875,-8500.3701171875,53.4833222426306,5.63599669874175,2.84196829795837,54,2,0,0,1,0.2972412109375,34.2131004333496,1,1,3,5.00001287460327,0,4.99988460540771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757045.31043,5.00003290176392,-8500.3701171875,4.74490659944828E-5,1.73224522607373E-8,1,4,13.4005146026611,4.99720381448432,33.2800000905991,0.0589364542877784,0.00877768116268046,1,-3.05955825671936E-8,,,,,,,,,,,,,,,,,,,,,5.00001287460327,5.00005292892456,-8500.3701171875,-8500.3701171875,53.4985639987557,5.63650145660745,2.84288597106934,54,3,0,0,1,0.297012329101562,34.2131004333496,1,1,3,5.00006580352783,0,5.00003290176392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757064.71417,5.00003480911255,-8000.25146484375,4.45488996448264E-5,1.65066183175411E-8,1,4,13.4005146026611,4.99714111289928,33.2800000905991,0.0553291652053716,0.00826791745012073,1,-7.07613310412515E-9,,,,,,,,,,,,,,,,,,,,,5.00000905990601,5.00006055831909,-8000.25146484375,-8000.25146484375,53.7170291698807,5.63689894984494,2.84401917457581,54,1,0,0,1,0.296707153320313,34.2131004333496,1,1,3,5.00000905990601,0,5.00003480911255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757068.57982,4.99998116493225,-8000.25146484375,4.45871375401535E-5,1.9208864391953E-8,1,4,13.4005146026611,4.99721680731361,33.2800000905991,0.0553802822588148,0.0082588011345369,1,-2.02775957493569E-8,,,,,,,,,,,,,,,,,,,,,4.9999532699585,5.00000905990601,-8000.25146484375,-8000.25146484375,53.5653932371499,5.63667491536423,2.84447860717773,54,2,0,0,1,0.29693603515625,34.2131004333496,1,1,3,4.9999532699585,0,4.99998116493225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757072.61761,5.00002717971802,-8000.25146484375,4.45677445426887E-5,1.58033100565852E-8,1,4,13.4005146026611,4.99716549191878,33.2800000905991,0.0553584629315044,0.00823460822064467,1,-3.67604413885042E-8,,,,,,,,,,,,,,,,,,,,,4.9999532699585,5.00010108947754,-8000.25146484375,-8000.25146484375,53.577508479198,5.6365025884466,2.84290814399719,54,3,0,0,1,0.295639038085937,34.2131004333496,1,1,3,5.00010108947754,0,5.00002717971802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757090.90493,4.99996638298035,-7500.33447265625,4.17179656437434E-5,1.71254430916129E-8,1,4,13.4005146026611,4.99725725182655,33.2800000905991,0.0518109981419777,0.00776863531833168,1,1.41984436705156E-8,,,,,,,,,,,,,,,,,,,,,4.99980020523071,5.00013256072998,-7500.33447265625,-7500.33447265625,53.533737282121,5.63697593884822,2.8453962802887,54,1,0,0,1,0.297622680664063,34.2131004333496,1,1,3,4.99980020523071,0,4.99996638298035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757094.96308,4.99979615211487,-7500.33447265625,4.17303949335218E-5,1.38543414843795E-8,1,4,13.4005146026611,4.99718901185539,33.2800000905991,0.051831244549807,0.00773202347939838,1,-1.70200478048228E-8,,,,,,,,,,,,,,,,,,,,,4.99979209899902,4.99980020523071,-7500.33447265625,-7500.33447265625,53.6122909483037,5.63583938135808,2.84025835990906,54,2,0,0,1,0.296707153320313,34.2131004333496,1,1,3,4.99979209899902,0,4.99979615211487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757099.07951,4.99994921684265,-7500.33447265625,4.17490652071149E-5,1.62146455413209E-8,1,4,13.4005146026611,4.9971933172265,33.2800000905991,0.0518570115044232,0.00771868003771129,1,-3.05642359126934E-8,,,,,,,,,,,,,,,,,,,,,4.99978017807007,5.00011825561523,-7500.33447265625,-7500.33447265625,53.4110216046018,5.63739714811919,2.83922553062439,54,3,0,0,1,0.2978515625,34.2131004333496,1,1,3,5.00011825561523,0,4.99994921684265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757117.92957,5.00015354156494,-7000.0390625,3.88823646453735E-5,1.42471331614985E-8,1,4,13.4005146026611,4.9971667038917,33.2800000905991,0.0482887408851392,0.0072364028387077,1,1.00055023914836E-8,,,,,,,,,,,,,,,,,,,,,5.00002098083496,5.00028610229492,-7000.0390625,-7000.0390625,53.4997364415345,5.63714433668864,2.83738803863525,54,1,0,0,1,0.296707153320313,34.2131004333496,1,1,3,5.0002269744873,0,5.00015354156494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757122.03672,5.00013637542725,-7000.0390625,3.88645577994571E-5,1.4146671588852E-8,1,4,13.4005146026611,4.99718874795372,33.2800000905991,0.0482715047223996,0.00720251470804821,1,-1.46523839409454E-8,,,,,,,,,,,,,,,,,,,,,5.00004577636719,5.0002269744873,-7000.0390625,-7000.0390625,53.5372546104576,5.63630974180477,2.83818697929382,53,2,68,0,0,0.29754638671875,34.2131004333496,1,1,3,5.00004577636719,0,5.00013637542725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757125.87502,4.99999904632568,-7000.0390625,3.89174228908076E-5,1.49733964774178E-8,1,4,13.4005146026611,4.99717854262991,33.2899987697601,0.0483369766510482,0.00721262978624066,1,-1.43997167704985E-8,,,,,,,,,,,,,,,,,,,,,4.99995231628418,5.00004577636719,-7000.0390625,-7000.0390625,53.4243092894287,5.63735069079039,2.84226441383362,54,3,0,0,1,0.297622680664063,33.7243423461914,1,1,3,4.99995231628418,0,4.99999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757144.74858,4.99997639656067,-6500.36083984375,3.6020156813825E-5,1.1066461021391E-8,1,4,13.4005146026611,4.99720573379552,33.2899987697601,0.0447317165254574,0.0067230673864346,1,2.47903007439387E-8,,,,,,,,,,,,,,,,,,,,,4.99997186660767,4.99998092651367,-6500.36083984375,-6500.36083984375,53.4481489592653,5.63639043946096,2.84138035774231,54,1,0,0,1,0.30426025390625,34.2131004333496,1,1,3,4.99997186660767,0,4.99997639656067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757148.77195,5.00009918212891,-6500.36083984375,3.60639252971524E-5,1.54463285547859E-8,1,4,13.4005146026611,4.99723163877468,33.2800000905991,0.0447928076057828,0.0066884226212644,1,-9.69106153438188E-9,,,,,,,,,,,,,,,,,,,,,4.99997186660767,5.00022649765015,-6500.36083984375,-6500.36083984375,53.5333464678614,5.63606000105446,2.83673357963562,54,2,0,0,1,0.296707153320313,33.7243423461914,1,1,3,5.00022649765015,0,5.00009918212891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757152.78173,5.00000619888306,-6500.36083984375,3.60738773022618E-5,1.6586445071343E-8,1,4,13.4005146026611,4.99714294278822,33.2800000905991,0.0448055842905486,0.00667987870960459,1,-1.79253753931334E-8,,,,,,,,,,,,,,,,,,,,,4.99983692169189,5.00017547607422,-6500.36083984375,-6500.36083984375,53.4973915559768,5.63705585706538,2.84238219261169,54,3,0,0,1,0.297088623046875,34.2131004333496,1,1,3,4.99983692169189,0,5.00000619888306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757172.2238,4.99993252754211,-6000.30517578125,3.32063301243282E-5,1.2966134589905E-8,1,4,13.4005146026611,4.99719076796212,33.2800000905991,0.0412360141518537,0.00620568368376046,1,2.91627333462804E-8,,,,,,,,,,,,,,,,,,,,,4.999915599823,4.99994945526123,-6000.30517578125,-6000.30517578125,53.3617790078903,5.63648875095279,2.8382453918457,54,1,0,0,1,0.297470092773438,33.7243423461914,1,1,3,4.99994945526123,0,4.99993252754211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757176.15692,4.99999809265137,-6000.30517578125,3.32034345104147E-5,1.37644927911034E-8,1,4,13.4005146026611,4.99719340113168,33.2800000905991,0.0412405656860456,0.00615088738949655,1,-1.45280415801863E-8,,,,,,,,,,,,,,,,,,,,,4.99994945526123,5.0000467300415,-6000.30517578125,-6000.30517578125,53.6251878188711,5.6365163304662,2.83875274658203,54,2,0,0,1,0.297470092773438,34.2131004333496,1,1,3,5.0000467300415,0,4.99999809265137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757180.21484,5.00003981590271,-6000.30517578125,3.32124810820797E-5,1.16226942013724E-8,1,4,13.4005146026611,4.99718353548875,33.2800000905991,0.0412533247812447,0.00614160486635134,1,-2.33416799834223E-8,,,,,,,,,,,,,,,,,,,,,4.99999856948853,5.00008106231689,-6000.30517578125,-6000.30517578125,53.5169322689576,5.63653916865461,2.83837151527405,54,3,0,0,1,0.298004150390625,34.2131004333496,1,1,3,4.99999856948853,0,5.00003981590271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757198.97302,4.99996590614319,-5500.22412109375,3.03695779844832E-5,1.27204384804773E-8,1,4,13.4005146026611,4.99714945864946,33.2800000905991,0.0377103127081518,0.00569254157154588,1,4.0410222066363E-8,,,,,,,,,,,,,,,,,,,,,4.99987554550171,5.00005626678467,-5500.22412109375,-5500.22412109375,53.4665172294672,5.63681087465592,2.84416747093201,54,1,0,0,1,0.300216674804687,33.7243423461914,1,1,3,4.99987554550171,0,4.99996590614319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757203.05857,4.99981737136841,-5500.22412109375,3.03791098401188E-5,1.05715663503246E-8,1,4,13.4005146026611,4.99716236791611,33.2800000905991,0.0377328962981071,0.00562341466722837,1,-1.66915589054641E-8,,,,,,,,,,,,,,,,,,,,,4.99975919723511,4.99987554550171,-5500.22412109375,-5500.22412109375,53.5259209969287,5.63675197189355,2.83537292480469,54,2,0,0,1,0.297164916992188,34.2131004333496,1,1,3,4.99975919723511,0,4.99981737136841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757206.84741,4.99992370605469,-5500.22412109375,3.03701940601226E-5,1.0684487329349E-8,1,4,13.4005146026611,4.99716131145188,33.2800000905991,0.0377220623054514,0.0056200836000217,1,-1.80385676317522E-8,,,,,,,,,,,,,,,,,,,,,4.99975919723511,5.00008821487427,-5500.22412109375,-5500.22412109375,53.506380283948,5.63612824573223,2.84368300437927,53,3,68,0,0,0.2978515625,33.7243423461914,1,1,3,5.00008821487427,0,4.99992370605469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757226.33808,5.00023484230041,-5000.482421875,2.75282840933239E-5,1.14770119388381E-8,1,4,13.4005146026611,4.99714491302681,33.2800000905991,0.0341838845312494,0.00514867177505068,1,2.7543305591578E-8,,,,,,,,,,,,,,,,,,,,,4.99993133544922,5.00053834915161,-5000.482421875,-5000.482421875,53.4989548130153,5.63672811734051,2.84141540527344,54,1,0,0,1,0.296630859375,34.2131004333496,1,1,3,4.99993133544922,0,5.00023484230041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757230.17115,4.99998831748962,-5000.482421875,2.75515214419389E-5,1.10523008741972E-8,1,4,13.4005146026611,4.99720575291462,33.2800000905991,0.0342184162784107,0.0051190600790545,1,1.54149510800252E-10,,,,,,,,,,,,,,,,,,,,,4.99984264373779,5.00013399124146,-5000.482421875,-5000.482421875,53.5360821676787,5.63661531899079,2.84693312644958,54,2,0,0,1,0.297622680664063,34.2131004333496,1,1,3,5.00011873245239,0,4.99998831748962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757234.25674,5.00004458427429,-5000.482421875,2.75568978868582E-5,1.01112593106385E-8,1,4,13.4005146026611,4.99718277916676,33.2800000905991,0.0342296603416406,0.00508802654026023,1,-2.56109075527527E-8,,,,,,,,,,,,,,,,,,,,,4.99997043609619,5.00011873245239,-5000.482421875,-5000.482421875,53.4884028280057,5.6361729704763,2.83620238304138,54,3,0,0,1,0.297088623046875,34.2131004333496,1,1,3,4.99997043609619,0,5.00004458427429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757253.09279,4.9999577999115,-4500.28857421875,2.47136393988752E-5,9.84842199570657E-9,1,4,13.4005146026611,4.99715598437221,33.2800000905991,0.0306871121332763,0.00463373731851088,1,3.3970565198645E-8,,,,,,,,,,,,,,,,,,,,,4.99980974197388,5.00010585784912,-4500.28857421875,-4500.28857421875,53.5188863402557,5.6369010052028,2.84349465370178,54,1,0,0,1,0.29754638671875,34.2131004333496,1,1,3,4.9997935295105,0,4.9999577999115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757257.17407,4.99989652633667,-4500.28857421875,2.47023610215675E-5,9.23001491296921E-9,1,4,13.4005146026611,4.9971628949299,33.2800000905991,0.0306800006014521,0.00458595110887185,1,-2.82576663717507E-9,,,,,,,,,,,,,,,,,,,,,4.9997935295105,4.99999952316284,-4500.28857421875,-4500.28857421875,53.6752120441018,5.63631221356214,2.84535026550293,54,2,0,0,1,0.2972412109375,34.2131004333496,1,1,3,4.99999952316284,0,4.99989652633667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757260.99337,4.99992108345032,-4500.28857421875,2.47120975976573E-5,8.51128292442252E-9,1,4,13.4005146026611,4.99720663126573,33.2899987697601,0.0306937215913926,0.0045794443516514,1,-9.56656385928194E-9,,,,,,,,,,,,,,,,,,,,,4.99984264373779,4.99999952316284,-4500.28857421875,-4500.28857421875,53.5251393684095,5.63721829658543,2.84278416633606,52,3,68,0,0,0.29693603515625,34.2131004333496,1,1,3,4.99984264373779,0,4.99992108345032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757280.46208,5.00020170211792,-4000.16967773438,2.1863814568209E-5,1.07491479821408E-8,1,4,13.4005146026611,4.99715718287844,33.2800000905991,0.0271443017707037,0.00412728362778834,1,5.25008182117591E-8,,,,,,,,,,,,,,,,,,,,,5.00018644332886,5.00021696090698,-4000.16967773438,-4000.16967773438,53.5990032634768,5.63681758486232,2.83958268165588,52,1,68,0,0,0.297698974609375,34.2131004333496,1,1,3,5.00018644332886,0,5.00020170211792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757284.28243,5.00013375282288,-4000.16967773438,2.18841917141663E-5,9.40025441059752E-9,1,4,13.4005146026611,4.99720405350646,33.2800000905991,0.0271779770670827,0.0040775732592308,1,9.38377390648774E-9,,,,,,,,,,,,,,,,,,,,,5.00008106231689,5.00018644332886,-4000.16967773438,-4000.16967773438,53.6021297775537,5.63669621502827,2.83958506584167,54,2,0,0,1,0.296707153320313,33.7243423461914,1,1,3,5.00008106231689,0,5.00013375282288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879757288.30869,5.00011277198791,-4000.16967773438,2.19030101643022E-5,9.48584158135225E-9,1,4,13.4005146026611,4.99715554428317,33.2800000905991,0.0272040433055813,0.00406053325051273,1,-7.10695259054358E-9,,,,,,,,,,,,,,,,,,,,,5.00008106231689,5.00014448165894,-4000.16967773438,-4000.16967773438,53.6216704905345,5.63762909252513,2.84014821052551,54,3,0,0,1,0.298004150390625,34.2131004333496,1,1,3,5.00014448165894,0,5.00011277198791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
