Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3878544461.62707,5.0000479221344,6499.6181640625,-1.00512593949439E-5,1.93177228413745E-8,1,4,13.4005146026611,5.00723053468465,32.490000128746,-0.0125274768172186,-0.00181278532734851,1,4.81003612351647E-8,,,,,,,,,,,,,,,,,,,,,4.99987363815308,5.00022220611572,6499.6181640625,6499.6181640625,53.8952404722653,5.63310551221424,2.67906475067139,54,1,0,0,1,0.298385620117188,33.7243423461914,1,1,3,5.00022220611572,0,5.0000479221344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544477.83856,5.00006604194641,6999.61083984375,-1.08882722082055E-5,1.96118968928982E-8,1,4,13.4005146026611,5.00726045177823,32.490000128746,-0.0135689779536826,-0.00197599749473678,1,4.22806523135509E-8,,,,,,,,,,,,,,,,,,,,,4.9999566078186,5.00017547607422,6999.61083984375,6999.61083984375,53.8409172901788,5.63379683516918,2.68340516090393,54,1,0,0,1,0.299148559570313,34.2131004333496,1,1,3,4.9999566078186,0,5.00006604194641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544494.13641,5.00005698204041,7500.0068359375,-1.17645363200077E-5,1.87531720334535E-8,1,4,13.4005146026611,5.00727927396806,32.490000128746,-0.0146615257730388,-0.00213189488838136,1,4.8202600499779E-8,,,,,,,,,,,,,,,,,,,,,4.99999713897705,5.00011682510376,7500.0068359375,7500.0068359375,53.8397448473999,5.63359020594937,2.68069005012512,52,1,68,0,0,0.298995971679687,33.7243423461914,1,1,3,4.99999713897705,0,5.00005698204041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544510.11056,5.00010871887207,8000.08740234375,-1.26060240372215E-5,2.68413289235713E-8,1,4,13.4005146026611,5.00728370394183,32.490000128746,-0.0157105160261475,-0.00228259039148799,1,5.30927447546792E-8,,,,,,,,,,,,,,,,,,,,,5.0000696182251,5.00014781951904,8000.08740234375,8000.08740234375,53.9487820258326,5.63349268546488,2.6786801815033,54,1,0,0,1,0.297470092773438,34.2131004333496,1,1,3,5.0001859664917,0,5.00010871887207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544526.80201,4.99996376037598,8500.04296875,-1.34701446956816E-5,2.36213293045297E-8,1,4,13.4005146026611,5.00729927694959,32.490000128746,-0.0167839174111733,-0.00246313165711865,1,3.74119691578726E-8,,,,,,,,,,,,,,,,,,,,,4.99991083145142,5.00001668930054,8500.04296875,8500.04296875,53.9425289976788,5.63363170695287,2.67734837532043,54,1,0,0,1,0.299758911132812,33.7243423461914,1,1,3,5.00001668930054,0,4.99996376037598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544542.42592,5.00002646446228,8999.9091796875,-1.43047558004843E-5,2.31486707592274E-8,1,4,13.4005146026611,5.00721436833516,32.490000128746,-0.0178277926725207,-0.00258650596744609,1,6.3158673796124E-8,,,,,,,,,,,,,,,,,,,,,4.99988889694214,5.00016403198242,8999.9091796875,8999.9091796875,53.8303653051692,5.6331199887555,2.68370842933655,54,1,0,0,1,0.298004150390625,33.2355842590332,1,1,3,4.99988889694214,0,5.00002646446228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544558.6004,4.99977731704712,9500.1416015625,-1.51743857792308E-5,2.55896711657214E-8,1,4,13.4005146026611,5.00727698621426,32.490000128746,-0.0189076627078417,-0.00277231792711068,1,4.40976475504889E-8,,,,,,,,,,,,,,,,,,,,,4.99972438812256,4.99983024597168,9500.1416015625,9500.1416015625,53.7822951512364,5.6333248216887,2.68258833885193,54,1,0,0,1,0.298233032226562,33.7243423461914,1,1,3,4.99983024597168,0,4.99977731704712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544574.89537,5.00009107589722,10000.09765625,-1.60155791916956E-5,2.28537793429516E-8,1,4,13.4005146026611,5.00727867131907,32.490000128746,-0.0199558914533492,-0.00292552563595172,1,4.69254741432928E-8,,,,,,,,,,,,,,,,,,,,,5.00006675720215,5.00011539459229,10000.09765625,10000.09765625,53.8717916166884,5.63274209787141,2.68412613868713,54,1,0,0,1,0.297927856445313,33.7243423461914,1,1,3,5.00006675720215,0,5.00009107589722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544598.91687,4.99984121322632,10000.09765625,-1.59958972519863E-5,3.03801307320186E-8,1,4,13.4005146026611,5.00724222589489,32.490000128746,-0.0199232371615192,-0.00297489220018337,1,4.32042577945089E-9,,,,,,,,,,,,,,,,,,,,,4.99981832504272,4.99986410140991,10000.09765625,10000.09765625,53.7994909786595,5.63184911058725,2.67631602287292,54,1,0,0,1,0.299911499023438,33.7243423461914,1,1,3,4.99986410140991,0,4.99984121322632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544635.65194,5.00005722045898,15000.1142578125,-2.46370426986314E-5,3.2914152147115E-8,1,4,13.4005146026611,5.00721206980525,32.490000128746,-0.0306969529899776,-0.00450678372493786,1,6.69828321267189E-8,,,,,,,,,,,,,,,,,,,,,5.00001668930054,5.00009775161743,15000.1142578125,15000.1142578125,53.9851277519769,5.63385384632261,2.67855620384216,54,1,0,0,1,0.297775268554687,34.2131004333496,1,1,3,5.00009775161743,0,5.00005722045898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544674.09599,5.00015878677368,20000.09375,-3.33805602333062E-5,4.47600601861343E-8,1,4,13.4005146026611,5.00721708264973,32.490000128746,-0.0415829495196619,-0.00616103284052195,1,4.67436845793455E-8,,,,,,,,,,,,,,,,,,,,,4.99984645843506,5.0004711151123,20000.09375,20000.09375,54.0433590766596,5.63321253078395,2.67973637580872,54,1,0,0,1,0.300445556640625,34.2131004333496,1,1,3,5.0004711151123,0,5.00015878677368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544712.67657,4.9999942779541,25000.310546875,-4.22087943114319E-5,2.98828708453616E-8,1,4,13.4005146026611,5.00721380407736,32.490000128746,-0.0525824544699269,-0.00777698449155016,1,6.99164198128701E-8,,,,,,,,,,,,,,,,,,,,,4.99993133544922,5.00005722045898,25000.310546875,25000.310546875,54.1195678572846,5.63355479153579,2.67954158782959,53,1,68,0,0,0.298690795898438,33.7243423461914,1,1,3,5.00005722045898,0,4.9999942779541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544751.4851,4.99998426437378,30000.205078125,-5.10798356125868E-5,4.05521035924192E-8,1,4,13.4005146026611,5.00730076648181,32.490000128746,-0.0636317474523771,-0.0094353030102287,1,6.56642993272652E-8,,,,,,,,,,,,,,,,,,,,,4.999915599823,5.00005292892456,30000.205078125,30000.205078125,54.1606033545442,5.63436024872149,2.68278121948242,54,1,0,0,1,0.300216674804687,33.7243423461914,1,1,3,4.999915599823,0,4.99998426437378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544789.95611,4.99991941452026,35000.30859375,-6.00601935842994E-5,4.82620431094836E-8,1,4,13.4005146026611,5.00727117330246,32.490000128746,-0.0748098199696742,-0.0111503327250488,1,3.20065413214834E-8,,,,,,,,,,,,,,,,,,,,,4.99984884262085,4.99998998641968,35000.30859375,35000.30859375,54.2829282178038,5.63431792591355,2.68177580833435,54,1,0,0,1,0.301284790039063,34.2131004333496,1,1,3,4.99998998641968,0,4.99991941452026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544828.9118,5.00018072128296,40000.23828125,-6.89978246444522E-5,5.08392833465163E-8,1,4,13.4005146026611,5.00733734066297,32.490000128746,-0.0859458927673432,-0.0127968676199859,1,4.72041348583399E-8,,,,,,,,,,,,,,,,,,,,,5.0001654624939,5.00019598007202,40000.23828125,40000.23828125,54.2798017037269,5.63571223716652,2.68485426902771,54,1,0,0,1,0.304794311523438,34.2131004333496,1,1,3,5.00019598007202,0,5.00018072128296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544869.06947,5.00002908706665,45000.11328125,-7.80783348075393E-5,6.5223883406269E-8,1,4,13.4005146026611,5.00727372204171,32.490000128746,-0.0972484643152056,-0.0145253687045954,1,1.7593425202862E-8,,,,,,,,,,,,,,,,,,,,,4.99997758865356,5.00008058547974,45000.11328125,45000.11328125,54.3341248858134,5.63528034776279,2.68090081214905,54,1,0,0,1,0.299301147460937,33.7243423461914,1,1,3,5.00008058547974,0,5.00002908706665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544908.87957,5.00011730194092,50000.359375,-8.71753426009619E-5,9.19946012483672E-8,1,4,13.4005146026611,5.00730939085764,32.490000128746,-0.108589113760822,-0.0161575774118283,1,6.80756475068896E-8,,,,,,,,,,,,,,,,,,,,,5.0000147819519,5.00021982192993,50000.359375,50000.359375,54.6749149201981,5.63491591287214,2.68752264976501,54,1,0,0,1,0.29754638671875,33.7243423461914,1,1,3,5.0000147819519,0,5.00011730194092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544948.00967,5.00006413459778,55000.42578125,-9.62583973637928E-5,1.45383417685405E-7,1,4,13.4005146026611,5.00731923948479,32.490000128746,-0.119884865537869,-0.017966780852526,1,-2.57138622352874E-8,,,,,,,,,,,,,,,,,,,,,4.99987840652466,5.0002498626709,55000.42578125,55000.42578125,54.6885934192846,5.63639128149126,2.68309998512268,54,1,0,0,1,0.298233032226562,34.2131004333496,1,1,3,5.0002498626709,0,5.00006413459778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544988.0157,4.99989318847656,60000.546875,-1.05397496245421E-4,1.40800304520287E-7,1,4,13.4005146026611,5.00729812162566,32.490000128746,-0.131261375184426,-0.0197058650746464,1,-5.49503321621973E-8,,,,,,,,,,,,,,,,,,,,,4.99969005584717,5.00009632110596,60000.546875,60000.546875,54.8116999110635,5.6366094225204,2.68268346786499,54,1,0,0,1,0.298995971679687,33.7243423461914,1,1,3,5.00009632110596,0,4.99989318847656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878545027.87922,5.00005578994751,65000.44921875,-1.1458565750665E-4,9.27859937131115E-8,1,4,13.4005146026611,5.0072886576734,32.490000128746,-0.142711212480309,-0.0213746501808652,1,-2.03647672412264E-8,,,,,,,,,,,,,,,,,,,,,4.99992513656616,5.00018644332886,65000.44921875,65000.44921875,54.7737909278808,5.63656768202491,2.67948627471924,53,1,68,0,0,0.30670166015625,34.2131004333496,1,1,3,5.00018644332886,0,5.00005578994751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878545066.86011,4.99988961219788,70000.40625,-1.238198537539E-4,1.11555856523581E-7,1,4,13.4005146026611,5.00723543370959,32.490000128746,-0.154206605878151,-0.0231174678563323,1,-3.8567283799406E-8,,,,,,,,,,,,,,,,,,,,,4.99970817565918,5.00007104873657,70000.40625,70000.40625,54.9719337575058,5.63539656715304,2.68357300758362,54,1,0,0,1,0.29937744140625,34.2131004333496,1,1,3,5.00007104873657,0,4.99988961219788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
