Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3878479378.58366,5.00006794929504,8500.0556640625,-4.98008512497767E-5,1.41762469037534E-8,1,4,13.4005146026611,4.98559224548739,32.8599996864796,-0.0616646686272422,-0.00912662820894068,1,7.74520802228889E-8,,,,,,,,,,,,,,,,,,,,,5.00003480911255,5.00010108947754,8500.0556640625,8500.0556640625,53.7307076689672,5.64043427097728,2.82979989051819,52,1,68,0,0,0.297775268554687,34.2131004333496,1,1,3,5.00010108947754,0,5.00006794929504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479395.68617,4.99990630149841,8999.9345703125,-5.28084938136311E-5,1.60344581819752E-8,1,4,13.4005146026611,4.98570277836338,32.8599996864796,-0.0653929174652803,-0.00966423557193747,1,9.33428762935894E-8,,,,,,,,,,,,,,,,,,,,,4.99986124038696,4.99995136260986,8999.9345703125,8999.9345703125,53.4583101300153,5.64052804399188,2.83035373687744,54,1,0,0,1,0.299072265625,34.2131004333496,1,1,3,4.99995136260986,0,4.99990630149841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479411.47404,5.0002748966217,9500.1298828125,-5.58502479167888E-5,1.93380326232284E-8,1,4,13.4005146026611,4.98572790228623,32.8599996864796,-0.069157221944852,-0.0102396666443308,1,8.36128834452377E-8,,,,,,,,,,,,,,,,,,,,,5.00004768371582,5.00050210952759,9500.1298828125,9500.1298828125,53.6119001340441,5.63993890263839,2.82422924041748,53,1,68,0,0,0.297622680664063,33.7243423461914,1,1,3,5.00004768371582,0,5.0002748966217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479427.53591,5.00000333786011,10000.1474609375,-5.88482816219956E-5,1.82117684818248E-8,1,4,13.4005146026611,4.98570061115762,32.8599996864796,-0.0728669280199335,-0.0108031834869065,1,7.6844303875785E-8,,,,,,,,,,,,,,,,,,,,,4.99981212615967,5.00019454956055,10000.1474609375,10000.1474609375,53.4844946854095,5.63982980403899,2.830726146698,53,1,68,0,0,0.298233032226562,33.2355842590332,1,1,3,4.99981212615967,0,5.00000333786011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479455.95046,4.9998722076416,10000.072265625,-5.88116045846083E-5,1.72432088599578E-8,1,4,13.4005146026611,4.98567151579893,32.8599996864796,-0.0728163653338571,-0.0108267943590681,1,5.22138844952039E-8,,,,,,,,,,,,,,,,,,,,,4.99979448318481,4.99994993209839,10000.072265625,10000.072265625,53.4501030305633,5.63962225801872,2.825847864151,54,1,0,0,1,0.297927856445313,33.7243423461914,1,1,3,4.99979448318481,0,4.9998722076416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479493.40514,5.00001335144043,15000.126953125,-8.92928197688294E-5,2.25586231923757E-8,1,4,13.4005146026611,4.98570439258204,32.8599996864796,-0.110562376716424,-0.0164028498131626,1,1.07926843714748E-7,,,,,,,,,,,,,,,,,,,,,4.99998760223389,5.00003910064697,15000.126953125,15000.126953125,53.5958767493999,5.63999105101474,2.82036948204041,54,1,0,0,1,0.299148559570313,33.7243423461914,1,1,3,4.99998760223389,0,5.00001335144043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479532.03665,4.99985575675964,20000.068359375,-1.19911972252482E-4,3.22324213561326E-8,1,4,13.4005146026611,4.98581813891088,32.8599996864796,-0.148465245494759,-0.0221252703051263,1,6.65361000709475E-8,,,,,,,,,,,,,,,,,,,,,4.99977493286133,4.99993658065796,20000.068359375,20000.068359375,53.523576111371,5.64123924026838,2.82878661155701,53,1,68,0,0,0.29876708984375,33.7243423461914,1,1,3,4.99977493286133,0,4.99985575675964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479570.61779,5.00009703636169,25000.412109375,-1.50669897264799E-4,3.17833851653446E-8,1,4,13.4005146026611,4.98567934779338,32.8599996864796,-0.186539940732361,-0.027799280425183,1,8.37073028679573E-8,,,,,,,,,,,,,,,,,,,,,5.00009632110596,5.00009775161743,25000.412109375,25000.412109375,53.503253769871,5.64053364447789,2.83024573326111,54,1,0,0,1,0.300216674804687,33.7243423461914,1,1,3,5.00009632110596,0,5.00009703636169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479609.45346,4.99989247322082,30000.2421875,-1.81546504222019E-4,5.62835256078144E-8,1,4,13.4005146026611,4.98576314015777,32.8599996864796,-0.224771218981488,-0.0335065276550343,1,9.31203117714205E-8,,,,,,,,,,,,,,,,,,,,,4.99979066848755,4.9999942779541,30000.2421875,30000.2421875,53.8018358642172,5.64074965291603,2.8230676651001,54,1,0,0,1,0.297470092773438,33.7243423461914,1,1,3,4.9999942779541,0,4.99989247322082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479649.40377,4.99997997283936,35000.1953125,-2.12718556080243E-4,1.01976519007989E-7,1,4,13.4005146026611,4.98585751703836,32.8599996864796,-0.263378687235115,-0.03921650143727,1,1.44839352182253E-7,,,,,,,,,,,,,,,,,,,,,4.99995613098145,5.00000381469727,35000.1953125,35000.1953125,53.9749665812269,5.64191827851467,2.82969737052917,54,1,0,0,1,0.298004150390625,34.2131004333496,1,1,3,4.99995613098145,0,4.99997997283936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479689.1594,4.99971866607666,40000.44140625,-2.43784197378713E-4,8.88339430457473E-8,1,4,13.4005146026611,4.98579248125819,32.8599996864796,-0.301826951843054,-0.0450118383123783,1,1.10305480663718E-7,,,,,,,,,,,,,,,,,,,,,4.99960708618164,4.99983024597168,40000.44140625,40000.44140625,54.024599992198,5.64232352811169,2.82445120811462,53,1,68,0,0,0.298919677734375,33.7243423461914,1,1,3,4.99960708618164,0,4.99971866607666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479736.42333,4.9999828338623,45000.27734375,-2.75097306320138E-4,2.79880278278357E-7,1,4,13.4005146026611,4.98572598756886,32.8599996864796,-0.340570131782751,-0.0509189439302113,10,2.2320206856863E-8,,,,,,,,,,,,,,,,,,,,,4.99985408782959,5.00011157989502,45000.27734375,45000.27734375,53.9694951815922,5.64183460957344,2.82755661010742,54,1,0,0,1,0.298690795898438,33.7243423461914,1,1,3,5.00011157989502,0,4.9999828338623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479784.38144,4.99984169006348,50000.41015625,-3.06056192601158E-4,8.25534413206009E-8,1,4,13.4005146026611,4.9857166653749,32.8599996864796,-0.378891488587649,-0.056680615357422,1,-6.17875550412032E-10,,,,,,,,,,,,,,,,,,,,,4.99976110458374,4.99992227554321,50000.41015625,50000.41015625,54.3110668444961,5.64242234095433,2.82510280609131,54,1,0,0,1,0.298385620117188,33.7243423461914,1,1,3,4.99976110458374,0,4.99984169006348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479824.02984,4.99992179870605,55000.2109375,-3.37563955138074E-4,1.11182663743177E-7,1,4,13.4005146026611,4.98576560675873,32.8599996864796,-0.417932141071329,-0.0623233265795735,1,1.55445710535738E-7,,,,,,,,,,,,,,,,,,,,,4.99979257583618,5.00005102157593,55000.2109375,55000.2109375,54.2543987768519,5.64259735575341,2.82571148872375,54,1,0,0,1,0.299301147460937,33.7243423461914,1,1,3,4.99979257583618,0,4.99992179870605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479864.18927,4.99981474876404,60000.3828125,-3.68859978621035E-4,1.2098043033241E-7,1,4,13.4005146026611,4.98569385563455,32.8599996864796,-0.456637102387083,-0.0683198967446183,1,-7.74162229137086E-9,,,,,,,,,,,,,,,,,,,,,4.99970817565918,4.9999213218689,60000.3828125,60000.3828125,54.4447253212846,5.64322465750791,2.83016920089722,51,1,100,0,0,0.2978515625,34.2131004333496,1,1,3,4.99970817565918,0,4.99981474876404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479911.07811,4.99997806549072,65000.359375,-4.0205979192603E-4,3.5568731545382E-6,1,4,13.4005146026611,4.98581200356743,32.8599996864796,-0.497128847228215,-0.0786504488148533,10,-3.38387657940794E-6,,,,,,,,,,,,,,,,,,,,,4.99970149993897,5.00025463104248,65000.359375,65000.359375,54.4201040229288,5.64425957264033,2.82101607322693,54,1,0,0,1,0.2984619140625,33.7243423461914,1,1,3,4.99970149993897,0,4.99997806549072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479959.88477,4.9999988079071,70000.1796875,-4.3161327415751E-4,2.27611561296802E-7,1,4,13.4005146026611,4.9858345070148,32.8599996864796,-0.534366168572722,-0.0798037241260955,1,1.05997508222743E-7,,,,,,,,,,,,,,,,,,,,,4.99996185302734,5.00003576278687,70000.1796875,70000.1796875,54.5510267999,5.64336607344615,2.82324862480164,52,1,68,0,0,0.298004150390625,33.7243423461914,1,1,3,4.99996185302734,0,4.9999988079071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
