Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877762650.38024,345.561996459961,10000.3623046875,-6.56679235287714E-5,1.44569300107674E-8,1,4,13.4005146026611,5.00882305993926,33.1399999558926,-0.0818437365063304,-0.0121057877949856,1,1.07960305042353E-7,,,,,,,,,,,,,,,,,,,,,345.379119873047,345.744873046875,10000.3623046875,10000.3623046875,53.5055986554287,5.63969432380543,6.35878086090088,52,1,64,0,0,0.30426025390625,33.7243423461914,2,1,3,345.359802246094,0,345.561996459961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762654.33151,345.054000854492,10000.3623046875,-6.56609526862173E-5,1.46071655973665E-8,1,4,13.4005146026611,5.00877865375654,33.1399999558926,-0.0818339294085066,-0.0121050558358836,1,1.07384573388851E-7,,,,,,,,,,,,,,,,,,,,,344.748199462891,345.359802246094,10000.3623046875,10000.3623046875,53.5110700550634,5.63949029935018,6.354576587677,54,1,0,0,1,0.297317504882812,33.7243423461914,2,1,3,344.748199462891,0,345.054000854492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762658.36554,344.487701416016,10000.3623046875,-6.56801374169317E-5,1.95307097477264E-8,1,4,13.4005146026611,5.00880275198779,33.1399999558926,-0.0818592039245166,-0.0121032329063556,1,1.11782824397429E-7,,,,,,,,,,,,,,,,,,,,,344.227203369141,344.748199462891,10000.3623046875,10000.3623046875,53.5532779951018,5.63961757668827,6.3621096611023,54,1,0,0,1,0.303802490234375,34.2131004333496,2,1,3,344.227203369141,0,344.487701416016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762662.39899,343.885955810547,10000.3623046875,-6.565813204684E-5,2.08474506670889E-8,1,4,13.4005146026611,5.0088013307473,33.1399999558926,-0.0818303376802113,-0.012108583967436,1,1.04192559367288E-7,,,,,,,,,,,,,,,,,,,,,343.544708251953,344.227203369141,10000.3623046875,10000.3623046875,53.5974400064384,5.64022998028746,6.36671876907349,54,1,0,0,1,0.309600830078125,33.7243423461914,2,1,3,343.544708251953,0,343.885955810547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762666.44025,343.284255981445,10000.3623046875,-6.56922030898845E-5,1.61669269406834E-8,1,4,13.4005146026611,5.00874778584421,33.1399999558926,-0.0818744064980925,-0.0120957752518907,1,1.19424096903997E-7,,,,,,,,,,,,,,,,,,,,,343.023803710937,343.544708251953,10000.3623046875,10000.3623046875,53.607991991448,5.6395779230292,6.36372566223145,54,1,0,0,1,0.304489135742188,33.7243423461914,2,1,3,343.023803710937,0,343.284255981445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762671.04097,342.527816772461,10000.3623046875,-6.56793344366937E-5,1.50888020143827E-8,1,4,13.4005146026611,5.00875446957619,33.1300012767315,-0.0818567020500523,-0.0121055844088373,1,1.09644594719729E-7,,,,,,,,,,,,,,,,,,,,,342.293090820313,342.762542724609,10000.3623046875,10000.3623046875,53.4942650418999,5.64079609230352,6.36257600784302,52,1,64,0,0,0.303497314453125,34.2131004333496,2,1,3,342.293090820313,0,342.527816772461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762674.4596,341.967483520508,10000.3623046875,-6.56911315171879E-5,1.28984225892256E-8,1,4,13.4005146026611,5.0087814445766,33.1300012767315,-0.0818724671846366,-0.0121048678126049,1,1.1205760665804E-7,,,,,,,,,,,,,,,,,,,,,341.641876220703,342.293090820313,10000.3623046875,10000.3623046875,53.5868880214287,5.64009109600212,6.36436414718628,54,1,0,0,1,0.29754638671875,34.2131004333496,2,1,3,341.641876220703,0,341.967483520508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762678.51061,341.265701293945,10000.3623046875,-6.56907745400338E-5,1.64498361617251E-8,1,4,13.4005146026611,5.00878984653923,33.1300012767315,-0.081872121168558,-0.0121054523999983,1,1.11557812804145E-7,,,,,,,,,,,,,,,,,,,,,340.889526367188,341.641876220703,10000.3623046875,10000.3623046875,53.5098976122845,5.63928821614592,6.35657787322998,54,1,0,0,1,0.304107666015625,33.7243423461914,2,1,3,340.889526367188,0,341.265701293945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762682.54229,340.484466552734,10000.3623046875,-6.56731067613705E-5,1.45919287030581E-8,1,4,13.4005146026611,5.00878140419839,33.1300012767315,-0.0818474641327993,-0.0121185084250348,1,9.84136401576233E-8,,,,,,,,,,,,,,,,,,,,,340.079406738281,340.889526367188,10000.3623046875,10000.3623046875,53.5274842539672,5.63953138390672,6.35529565811157,54,1,0,0,1,0.303115844726562,33.2355842590332,2,1,3,340.079406738281,0,340.484466552734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762686.7204,339.601348876953,10000.3623046875,-6.56900445006847E-5,1.55762852614963E-8,1,4,13.4005146026611,5.00875901924173,33.1300012767315,-0.0818713903320445,-0.012099309367754,1,1.16295241769546E-7,,,,,,,,,,,,,,,,,,,,,339.156402587891,340.046295166016,10000.3623046875,10000.3623046875,53.6161990908999,5.63960257402782,6.35209846496582,52,1,64,0,0,0.303115844726562,34.2131004333496,2,1,3,339.156402587891,0,339.601348876953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762690.72794,338.797729492188,10000.3623046875,-6.57052483081853E-5,1.26309971708047E-8,1,4,13.4005146026611,5.00874199484784,33.1300012767315,-0.0818880460799149,-0.0121147812976939,1,1.06106158773781E-7,,,,,,,,,,,,,,,,,,,,,338.466247558594,339.129211425781,10000.3623046875,10000.3623046875,53.6154174623807,5.63957315966241,6.35085344314575,54,1,0,0,1,0.310211181640625,34.2131004333496,2,1,3,338.466247558594,0,338.797729492188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762694.61648,337.935943603516,10000.3623046875,-6.57078424421731E-5,1.33298792082996E-8,1,4,13.4005146026611,5.00873736620573,33.1300012767315,-0.0818903398969535,-0.0121208155150155,1,1.01638762469642E-7,,,,,,,,,,,,,,,,,,,,,337.437438964844,338.434448242188,10000.3623046875,10000.3623046875,53.5982216349576,5.64003606434007,6.34733581542969,54,1,0,0,1,0.303497314453125,33.7243423461914,2,1,3,337.437438964844,0,337.935943603516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762698.63871,336.982925415039,10000.3623046875,-6.57106187252163E-5,1.4890955633045E-8,1,4,13.4005146026611,5.00876031121056,33.1300012767315,-0.0818969866636794,-0.0121036075482263,1,1.15926934430815E-7,,,,,,,,,,,,,,,,,,,,,336.528411865234,337.437438964844,10000.3623046875,10000.3623046875,53.5665656799287,5.63947470619651,6.35010051727295,54,1,0,0,1,0.304031372070313,34.2131004333496,2,1,3,336.528411865234,0,336.982925415039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762703.27832,335.819412231445,10000.3623046875,-6.57061248851949E-5,1.83808218381815E-8,1,4,13.4005146026611,5.00875608739811,33.110000193119,-0.0818857209161234,-0.0121399892237086,1,8.60444054830313E-8,,,,,,,,,,,,,,,,,,,,,335.446411132812,336.192413330078,10000.3623046875,10000.3623046875,53.391480891621,5.6394294620095,6.34793376922607,52,1,64,0,0,0.312118530273438,34.2131004333496,2,1,3,335.446411132812,0,335.819412231445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762706.73999,335.011367797852,10000.3623046875,-6.57118992775142E-5,1.35341885822558E-8,1,4,13.4005146026611,5.0087712871797,33.110000193119,-0.0818957779662201,-0.0121243058624694,1,9.95364783749687E-8,,,,,,,,,,,,,,,,,,,,,334.576324462891,335.446411132812,10000.3623046875,10000.3623046875,53.4004696195922,5.6393030132935,6.3488450050354,54,1,0,0,1,0.304107666015625,34.2131004333496,2,1,3,334.576324462891,0,335.011367797852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762710.73773,334.151351928711,10000.3623046875,-6.57300561039668E-5,1.42654254443829E-8,1,4,13.4005146026611,5.0087501412861,33.110000193119,-0.081917498219091,-0.0121304253245552,1,9.72839112377766E-8,,,,,,,,,,,,,,,,,,,,,333.726379394531,334.576324462891,10000.3623046875,10000.3623046875,53.421964403871,5.639351220957,6.34812450408936,54,1,0,0,1,0.305023193359375,34.7018585205078,2,1,3,333.726379394531,0,334.151351928711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762714.97958,333.077987670898,10000.3623046875,-6.57196011689679E-5,1.85854739131333E-8,1,4,13.4005146026611,5.00869956609982,33.110000193119,-0.0819046079674531,-0.0121196660920088,1,1.04217697043376E-7,,,,,,,,,,,,,,,,,,,,,332.429595947266,333.726379394531,10000.3623046875,10000.3623046875,53.5376454247172,5.63926515267078,6.3465690612793,54,1,0,0,1,0.309829711914063,34.2131004333496,2,1,3,332.429595947266,0,333.077987670898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762719.10073,331.94563293457,10000.3623046875,-6.57222139482883E-5,1.33469462785871E-8,1,4,13.4005146026611,5.00871636770404,33.110000193119,-0.0819021622692062,-0.0121608878444149,1,7.15704600430114E-8,,,,,,,,,,,,,,,,,,,,,331.52001953125,332.371246337891,10000.3623046875,10000.3623046875,53.4966099274576,5.63937977810815,6.34415531158447,52,1,64,0,0,0.31036376953125,34.2131004333496,2,1,3,331.52001953125,0,331.94563293457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762722.89231,331.020812988281,10000.3623046875,-6.57141465489296E-5,1.39745993477479E-8,1,4,13.4005146026611,5.00874579125654,33.110000193119,-0.0818931831296052,-0.0121568076495114,1,7.37184080071548E-8,,,,,,,,,,,,,,,,,,,,,330.521606445313,331.52001953125,10000.3623046875,10000.3623046875,53.5102884265441,5.63945787817519,6.34398746490478,54,1,0,0,1,0.31219482421875,33.7243423461914,2,1,3,330.521606445313,0,331.020812988281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762726.91545,329.880905151367,10000.3623046875,-6.57182419677326E-5,1.50846521289041E-8,1,4,13.4005146026611,5.00873063132663,33.110000193119,-0.0818998764166804,-0.0121445721430241,1,8.41097016780329E-8,,,,,,,,,,,,,,,,,,,,,329.327026367188,330.434783935547,10000.3623046875,10000.3623046875,53.5306107680441,5.63875628632326,6.34682178497314,54,1,0,0,1,0.29632568359375,34.2131004333496,2,1,3,329.327026367188,0,329.880905151367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762730.95948,328.831008911133,10000.3623046875,-6.5730731167566E-5,1.44678981397018E-8,1,4,13.4005146026611,5.00871473932697,33.110000193119,-0.0819149683676793,-0.012147556146095,1,8.35398891467552E-8,,,,,,,,,,,,,,,,,,,,,328.334991455078,329.327026367188,10000.3623046875,10000.3623046875,53.5454617099095,5.63924664360525,6.33774089813232,53,1,64,0,0,0.30975341796875,33.7243423461914,2,1,3,328.334991455078,0,328.831008911133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762734.99439,327.8857421875,10000.3623046875,-6.57298598895383E-5,1.61576778656947E-8,1,4,13.4005146026611,5.00869691242893,33.110000193119,-0.0819173435147836,-0.0121214752338401,1,1.04293149541932E-7,,,,,,,,,,,,,,,,,,,,,327.465759277344,328.305725097656,10000.3623046875,10000.3623046875,53.5407719387941,5.63917976591208,6.3380184173584,54,1,0,0,1,0.304183959960937,34.2131004333496,2,1,3,327.465759277344,0,327.8857421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762738.93653,326.876190185547,10000.3623046875,-6.57318928682443E-5,1.67698717134924E-8,1,4,13.4005146026611,5.00870243630688,33.110000193119,-0.0819175852104709,-0.0121380340555119,1,9.13224586083331E-8,,,,,,,,,,,,,,,,,,,,,326.28662109375,327.465759277344,10000.3623046875,10000.3623046875,53.5255301826691,5.6394866392715,6.33740663528442,54,1,0,0,1,0.30487060546875,33.7243423461914,2,1,3,326.28662109375,0,326.876190185547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762743.02274,325.767807006836,10000.3623046875,-6.57367709087038E-5,1.40355527589304E-8,1,4,13.4005146026611,5.00871460551212,33.110000193119,-0.0819239187026016,-0.0121391357556414,1,9.12010614645678E-8,,,,,,,,,,,,,,,,,,,,,325.248992919922,326.28662109375,10000.3623046875,10000.3623046875,53.5036445841307,5.63884255850281,6.33515453338623,54,1,0,0,1,0.296707153320313,34.2131004333496,2,1,3,325.248992919922,0,325.767807006836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762747.65554,324.318283081055,10000.3623046875,-6.5730083903297E-5,1.48938830729613E-8,1,4,13.4005146026611,5.00871778808693,33.100001513958,-0.0819164328793956,-0.0121327306096798,1,9.53500093955247E-8,,,,,,,,,,,,,,,,,,,,,323.857482910156,324.779083251953,10000.3623046875,10000.3623046875,53.5583585804768,5.63954432166088,6.33648920059204,53,1,64,0,0,0.311660766601562,34.2131004333496,2,1,3,323.857482910156,0,324.318283081055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762751.02531,323.27473449707,10000.3623046875,-6.57369942838736E-5,1.51132185325947E-8,1,4,13.4005146026611,5.00869511922135,33.100001513958,-0.081926212155327,-0.0121226629729443,1,1.04402283549376E-7,,,,,,,,,,,,,,,,,,,,,322.691986083984,323.857482910156,10000.3623046875,10000.3623046875,53.4243092894287,5.63947160949568,6.33367967605591,54,1,0,0,1,0.305099487304687,34.2131004333496,2,1,3,322.691986083984,0,323.27473449707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762755.43831,322.008438110352,10000.3623046875,-6.57311035780776E-5,1.6020114604427E-8,1,4,13.4005146026611,5.00872829508819,33.100001513958,-0.0819183686672358,-0.0121301143990113,1,9.76308024032141E-8,,,,,,,,,,,,,,,,,,,,,321.612579345703,322.404296875,10000.3623046875,10000.3623046875,53.5454617099095,5.63954033218576,6.33475303649902,54,1,0,0,1,0.311660766601562,34.2131004333496,2,1,3,321.612579345703,0,322.008438110352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762759.38039,320.9150390625,10000.3623046875,-6.57424537445616E-5,1.60880144766213E-8,1,4,13.4005146026611,5.00873414457559,33.100001513958,-0.0819290359679161,-0.0121563724442392,1,7.82705674823361E-8,,,,,,,,,,,,,,,,,,,,,320.257446289063,321.572631835937,10000.3623046875,10000.3623046875,53.5321740250826,5.63960737764929,6.33272981643677,53,1,64,0,0,0.303421020507812,34.2131004333496,2,1,3,320.257446289063,0,320.9150390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762763.36892,319.834396362305,10000.3623046875,-6.57503053365242E-5,1.49987191214796E-8,1,4,13.4005146026611,5.00867701476715,33.100001513958,-0.0819360188169214,-0.0121676289010792,1,7.025529687765E-8,,,,,,,,,,,,,,,,,,,,,319.411346435547,320.257446289063,10000.3623046875,10000.3623046875,53.4755059574383,5.6390395174896,6.33080148696899,54,1,0,0,1,0.304641723632812,34.2131004333496,2,1,3,319.411346435547,0,319.834396362305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762767.23686,318.843734741211,10000.3623046875,-6.57214573826247E-5,1.50610087289921E-8,1,4,13.4005146026611,5.00870033077509,33.100001513958,-0.0819028719244341,-0.0121471970692278,1,8.24015793865059E-8,,,,,,,,,,,,,,,,,,,,,318.276123046875,319.411346435547,10000.3623046875,10000.3623046875,53.5743819651211,5.63918720974676,6.3275203704834,54,1,0,0,1,0.2972412109375,35.190616607666,2,1,3,318.276123046875,0,318.843734741211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762771.28521,317.759414672852,10000.3623046875,-6.57404135016328E-5,1.28028312446759E-8,1,4,13.4005146026611,5.00867977103759,33.100001513958,-0.0819253567362153,-0.0121550999434817,1,7.88386256261304E-8,,,,,,,,,,,,,,,,,,,,,317.242706298828,318.276123046875,10000.3623046875,10000.3623046875,53.5415535673134,5.63908128166301,6.33160066604614,54,1,0,0,1,0.304183959960937,34.2131004333496,2,1,3,317.242706298828,0,317.759414672852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762775.8043,316.605072021484,10000.3623046875,-6.57459413873234E-5,1.40547923386045E-8,1,4,13.4005146026611,5.00869651733505,33.0800004303455,-0.0819357595177946,-0.0121352481345503,1,9.56438738395831E-8,,,,,,,,,,,,,,,,,,,,,316.282348632812,316.927795410156,10000.3623046875,10000.3623046875,53.572427893823,5.63902297054786,6.3297553062439,52,1,64,0,0,0.304412841796875,34.2131004333496,2,1,3,316.282348632812,0,316.605072021484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762779.24486,315.796829223633,10000.3623046875,-6.57420151449791E-5,1.61963556466664E-8,1,4,13.4005146026611,5.0087281983583,33.0800004303455,-0.0819310404226367,-0.0121383093547238,1,9.26857687065032E-8,,,,,,,,,,,,,,,,,,,,,315.311309814453,316.282348632812,10000.3623046875,10000.3623046875,53.4977823702364,5.63958463329983,6.32525205612183,54,1,0,0,1,0.304412841796875,34.2131004333496,2,1,3,315.311309814453,0,315.796829223633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762783.2665,314.842834472656,10000.3623046875,-6.57337610282579E-5,1.39116566727091E-8,1,4,13.4005146026611,5.00870499677717,33.0800004303455,-0.0819218363684599,-0.0121259242392328,1,1.01327993852217E-7,,,,,,,,,,,,,,,,,,,,,314.374359130859,315.311309814453,10000.3623046875,10000.3623046875,53.5481974097268,5.63928368380919,6.32931613922119,54,1,0,0,1,0.297622680664063,33.7243423461914,2,1,3,314.374359130859,0,314.842834472656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762787.32987,313.876068115234,10000.3623046875,-6.57239687276575E-5,1.14163823120615E-8,1,4,13.4005146026611,5.0086819327149,33.0800004303455,-0.0819082376053115,-0.0121298408250576,1,9.66570951268578E-8,,,,,,,,,,,,,,,,,,,,,313.377777099609,314.374359130859,10000.3623046875,10000.3623046875,53.5884512784672,5.63910967180755,6.32771825790405,54,1,0,0,1,0.29571533203125,34.2131004333496,2,1,3,313.377777099609,0,313.876068115234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762791.51136,312.795211791992,10000.3623046875,-6.57423331773679E-5,1.37892123803488E-8,1,4,13.4005146026611,5.00872819661285,33.0800004303455,-0.081934062828723,-0.0121208132161119,1,1.06775319245603E-7,,,,,,,,,,,,,,,,,,,,,312.248199462891,313.342224121094,10000.3623046875,10000.3623046875,53.4008604338518,5.63897382885495,6.32801914215088,53,1,64,0,0,0.303115844726562,34.2131004333496,2,1,3,312.248199462891,0,312.795211791992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762795.44908,311.786468505859,10000.3623046875,-6.5753804817445E-5,1.55147519200155E-8,1,4,13.4005146026611,5.00868137527534,33.0800004303455,-0.0819446333062504,-0.0121405238440272,1,9.2544830303706E-8,,,,,,,,,,,,,,,,,,,,,311.324737548828,312.248199462891,10000.3623046875,10000.3623046875,53.5747727793807,5.63960018448187,6.32960081100464,54,1,0,0,1,0.30364990234375,34.2131004333496,2,1,3,311.324737548828,0,311.786468505859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762799.37905,310.832061767578,10000.3623046875,-6.57380172963873E-5,1.39619009135595E-8,1,4,13.4005146026611,5.00868239553067,33.0800004303455,-0.081925866734482,-0.0121316959869075,1,9.72710044672965E-8,,,,,,,,,,,,,,,,,,,,,310.339385986328,311.324737548828,10000.3623046875,10000.3623046875,53.5665656799287,5.63910777874824,6.32707929611206,54,1,0,0,1,0.30303955078125,34.2131004333496,2,1,3,310.339385986328,0,310.832061767578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762803.41875,309.957107543945,10000.3623046875,-6.57304738990613E-5,1.24656923588078E-8,1,4,13.4005146026611,5.00873337754531,33.0800004303455,-0.0819179761213966,-0.0121281702182194,1,9.91107631067669E-8,,,,,,,,,,,,,,,,,,,,,309.574829101562,310.339385986328,10000.3623046875,10000.3623046875,53.5384270532364,5.63935200018424,6.3259105682373,54,1,0,0,1,0.297698974609375,34.7018585205078,2,1,3,309.574829101562,0,309.957107543945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762807.5804,309.112319946289,10000.3623046875,-6.57040350667299E-5,1.52606528713109E-8,1,4,13.4005146026611,5.00869776677414,33.0800004303455,-0.0818846575222252,-0.0121201966775908,1,1.01458381468784E-7,,,,,,,,,,,,,,,,,,,,,308.649810791016,309.574829101562,10000.3623046875,10000.3623046875,53.467689672246,5.63977830628478,6.32571029663086,53,1,64,0,0,0.304489135742188,34.2131004333496,2,1,3,308.649810791016,0,309.112319946289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762811.54882,308.236114501953,10000.3623046875,-6.57341675147597E-5,1.36317889490687E-8,1,4,13.4005146026611,5.00871315478482,33.0800004303455,-0.0819260173571517,-0.0121027109460446,1,1.20041463810068E-7,,,,,,,,,,,,,,,,,,,,,307.822418212891,308.649810791016,10000.3623046875,10000.3623046875,53.4622182726114,5.63917409499995,6.32431888580322,54,1,0,0,1,0.302886962890625,34.2131004333496,2,1,3,307.822418212891,0,308.236114501953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762815.54662,307.353454589844,10000.3623046875,-6.5715749212605E-5,1.49370180694212E-8,1,4,13.4005146026611,5.00877753071894,33.0800004303455,-0.0818986908037682,-0.0121385937748425,1,8.86623801737617E-8,,,,,,,,,,,,,,,,,,,,,306.884490966797,307.822418212891,10000.3623046875,10000.3623046875,53.4458040737076,5.6386940676911,6.32775115966797,54,1,0,0,1,0.312271118164063,34.2131004333496,2,1,3,306.884490966797,0,307.353454589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762819.57558,306.519271850586,10000.3623046875,-6.57189104927705E-5,1.46516798332964E-8,1,4,13.4005146026611,5.00878320691443,33.0800004303455,-0.0819020898430456,-0.0121436787080493,1,8.50697354342738E-8,,,,,,,,,,,,,,,,,,,,,306.154052734375,306.884490966797,10000.3623046875,10000.3623046875,53.5435076386114,5.63890758576083,6.32237148284912,54,1,0,0,1,0.302581787109375,34.7018585205078,2,1,3,306.154052734375,0,306.519271850586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762823.5784,305.775329589844,10000.3623046875,-6.56941241265432E-5,1.67253677012855E-8,1,4,13.4005146026611,5.00888518102894,33.0800004303455,-0.0818742273042275,-0.0121347786497055,1,8.87818090512216E-8,,,,,,,,,,,,,,,,,,,,,305.396606445313,306.154052734375,10000.3623046875,10000.3623046875,53.6095552484864,5.63878658961914,6.32147216796875,54,1,0,0,1,0.297164916992188,34.2131004333496,2,1,3,305.396606445313,0,305.775329589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762827.68196,305.008041381836,10000.3623046875,-6.57142490083033E-5,1.459162688711E-8,1,4,13.4005146026611,5.00871372836368,33.0800004303455,-0.0818964917259543,-0.0121305565088141,1,9.47150640540773E-8,,,,,,,,,,,,,,,,,,,,,304.660461425781,305.355621337891,10000.3623046875,10000.3623046875,53.5919686068037,5.63946257900824,6.31721448898315,53,1,64,0,0,0.302658081054687,34.7018585205078,2,1,3,304.660461425781,0,305.008041381836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762831.62982,304.218215942383,10000.3623046875,-6.57225590806287E-5,1.36103657934325E-8,1,4,13.4005146026611,5.00870504116975,33.0800004303455,-0.0819061015569594,-0.0121357247963443,1,9.17866300325382E-8,,,,,,,,,,,,,,,,,,,,,303.813446044922,304.622985839844,10000.3623046875,10000.3623046875,53.498173184496,5.6390667844342,6.31661605834961,54,1,0,0,1,0.311508178710937,34.7018585205078,2,1,3,303.813446044922,0,304.218215942383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762835.66874,303.40657043457,10000.3623046875,-6.56765893411047E-5,1.30594354333702E-8,1,4,13.4005146026611,5.00878333501948,33.0800004303455,-0.0818504382014665,-0.0121285852412569,1,9.08525668210838E-8,,,,,,,,,,,,,,,,,,,,,302.999694824219,303.813446044922,10000.3623046875,10000.3623046875,53.4848854996691,5.63925549058211,6.31326580047607,54,1,0,0,1,0.302963256835937,33.7243423461914,2,1,3,302.999694824219,0,303.40657043457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762839.69426,302.577621459961,10000.3623046875,-6.57003982911938E-5,1.37327847585934E-8,1,4,13.4005146026611,5.00880902200205,33.0800004303455,-0.081881433812033,-0.012128145814053,1,9.48366712253408E-8,,,,,,,,,,,,,,,,,,,,,302.155548095703,302.999694824219,10000.3623046875,10000.3623046875,53.486057942448,5.63884520003376,6.31683444976807,54,1,0,0,1,0.304031372070313,34.7018585205078,2,1,3,302.155548095703,0,302.577621459961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762844.01177,301.680877685547,10000.3623046875,-6.57119142032867E-5,1.46241797177989E-8,1,4,13.4005146026611,5.00878869206211,33.0599993467331,-0.0818957505883393,-0.0121273335494053,1,9.71560593728358E-8,,,,,,,,,,,,,,,,,,,,,301.292663574219,302.069091796875,10000.3623046875,10000.3623046875,53.5149781976595,5.64159637881501,6.31592082977295,53,1,64,0,0,0.304336547851562,34.2131004333496,2,1,3,301.259765625,0,301.680877685547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877762847.77328,300.813293457031,10000.3623046875,-6.57185663648984E-5,1.14626359022945E-8,1,4,13.4005146026611,5.00879495835318,33.0599993467331,-0.0819019460763616,-0.0121435443127445,1,8.51580734555709E-8,,,,,,,,,,,,,,,,,,,,,300.366821289063,301.259765625,10000.3623046875,10000.3623046875,53.4946558561595,5.63910327931451,6.3104944229126,54,1,0,0,1,0.30426025390625,34.2131004333496,2,1,3,300.346069335937,0,300.813293457031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
